TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-11-01 14:51:30.890,0.69453037,0.2656605,0.0027074465,0.4856027,0.5322412,-0.19019766,-0.3006062,0.51180005,0.8308665,0.134338,0.046210364,0.82009286,0.76073855,0.18990797,-0.022916876,0.689585,0.76563615,0.04432452,-0.10324565,1.0992491,1010.54944,898.93774,845.34796,973.0769,4.4322343,-0.1749267578125,0.078369140625,0.97784423828125,-2.22808837890625,1.517791748046875,1.3458251953125,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:31.893,0.78170174,0.62735873,0.40782738,0.5439937,0.5433188,0.25096828,-0.27075636,0.4629378,0.9935733,0.17099294,-0.01606783,0.7232228,0.72712225,0.18987043,-0.074074015,0.6287929,0.5152858,-0.033185653,-0.43333936,0.9076409,944.0659,869.5238,844.94507,861.8681,1441.2821,-0.16943359375,0.0863037109375,0.97857666015625,-2.325286865234375,1.65985107421875,1.256103515625,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:32.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:32.906,0.7888888,0.5511036,0.33178094,0.45560825,0.51681817,0.14494525,-0.21327803,0.51353925,0.9935733,0.07809454,-0.017053964,0.6757239,0.8474219,0.041408706,-0.17573403,0.5332511,0.46519417,-0.3305043,-0.5003903,0.78805417,691.8315,828.022,848.97437,731.31866,16.117216,-0.1737060546875,0.08251953125,0.97344970703125,-2.564544677734375,1.443023681640625,1.054229736328125,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:33.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:33.938,0.48084968,0.7212903,0.17581579,0.4600197,0.12404239,0.09884645,-0.13426216,0.22359897,0.47987965,0.24255057,-0.032077618,0.51513636,0.8876185,0.062332556,-0.12649053,0.51153237,0.55254084,-0.23759161,-0.40650707,0.811035,1071.7949,892.8938,842.9304,1016.99634,88.24176,-0.17633056640625,0.08251953125,0.97662353515625,-1.89910888671875,2.572021484375,0.83740234375,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:34.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:34.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:34.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:34.614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:34.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:34.951,1.4135526,0.67137676,0.26272112,1.3523177,1.2741492,0.23669565,0.021568906,1.2661994,0.8912288,0.19200861,0.26396945,0.89814836,1.0452497,0.15264332,0.045056194,0.86667866,0.9762316,0.04021342,-0.106349975,0.9316299,1112.8938,910.6227,848.1685,1056.4835,67.289375,-0.17791748046875,0.0860595703125,0.9697265625,-2.489776611328125,0.306549072265625,1.158905029296875,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:35.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:35.720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:35.967,1.4023061,0.65878963,0.6266428,1.3726289,1.2782136,0.190437,0.048427697,1.2598342,0.86577094,0.329008,0.09805333,0.8425696,1.106253,0.090479314,-0.014122796,0.8703459,0.9122975,0.11609712,0.03808368,0.8699188,1059.3041,905.38464,821.1722,1030.2931,1070.586,-0.18682861328125,0.08612060546875,0.974609375,-1.951446533203125,1.21124267578125,1.667327880859375,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:36.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:36.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:36.989,1.4023061,0.5869362,0.82228756,1.3726289,1.2782136,0.0053274287,0.20870215,1.2598342,0.86577094,0.31744125,0.35294464,0.8425696,1.106253,0.14647047,-0.01617614,0.8703459,0.9122975,0.16510554,-0.035353675,0.8699188,567.72894,807.8755,856.63007,630.18317,0.0,-0.17864990234375,0.0885009765625,0.97869873046875,-2.25799560546875,1.786956787109375,1.054229736328125,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:37.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:37.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:37.900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:37.994,1.4023061,0.34504738,0.5770268,1.1001949,1.2782136,-0.09656286,-0.14997748,1.0288302,0.86577094,0.028017443,0.2878715,1.134113,1.106253,0.023777682,-0.27086458,0.69961095,0.9122975,-0.28470662,-0.35015684,0.8168639,955.7509,878.7912,833.2601,955.7509,745.42126,-0.16595458984375,0.07940673828125,0.9818115234375,-2.52716064453125,1.816864013671875,1.263580322265625,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:38.270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:38.671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:38.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:39.007,1.4023061,0.9656437,0.8090805,1.1001949,1.2782136,0.6778989,-0.08158742,1.0288302,0.86577094,0.31617913,-0.040693045,1.134113,1.106253,-0.09659437,-0.08549974,0.69961095,0.9122975,-0.24261963,-0.2991231,0.8168639,726.08057,831.6484,848.5714,778.0586,153.91942,-0.1702880859375,0.07012939453125,0.9775390625,-2.452392578125,1.83929443359375,1.248626708984375,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:39.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:39.911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-01 14:51:40.014,0.6928541,0.0911974,0.28955862,0.4968319,0.54058826,-0.28148353,-0.28588107,0.6190715,1.2424909,0.11818719,-0.061734997,0.6905425,0.8088607,-0.016770227,0.009726399,0.90984297,0.58283293,-0.15692738,-0.049856916,0.72811574,851.79486,867.1062,839.707,857.8388,430.32968,-0.177734375,0.05743408203125,0.9708251953125,-4.089813232421875,1.667327880859375,-1.727142333984375,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:40.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:40.750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:41.022,1.1443055,0.26978466,-0.070121825,1.0421975,0.8790082,-0.018691981,-0.3044722,0.93492097,1.280023,0.24715017,-0.036301967,0.8756384,0.87092745,0.11534879,0.12770131,0.937387,0.87450176,-0.16520718,-0.0037789212,0.65136987,1133.8462,913.44324,830.84247,1075.4213,82.60073,-0.21038818359375,0.01995849609375,0.98046875,-6.706695556640625,12.45635986328125,-5.86181640625,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:41.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:41.489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:41.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:41.922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:42.025,1.1409185,0.6584017,0.12517972,1.3210663,0.9519355,0.09076525,-0.39627254,1.0741413,1.0628595,-0.07510834,-0.08560886,0.8607554,1.1769019,0.13600479,0.20298113,0.94649255,1.0519699,-0.051828053,0.045935497,0.93823546,744.21246,842.9304,847.3626,790.54944,204.68864,-0.22796630859375,0.0162353515625,0.9635009765625,-2.385101318359375,1.996307373046875,0.9271240234375,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:42.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-01 14:51:42.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:42.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:43.042,1.0474154,0.82926935,0.19933054,1.1365616,0.75667286,-0.03904709,-0.30882496,0.757753,0.9718087,-0.049732007,0.07647612,0.8085701,1.0370368,0.0061376635,0.041903947,0.85070026,0.96190137,-0.14704904,-0.1561681,0.9886983,875.16486,869.5238,833.2601,888.86444,529.85345,-0.2359619140625,0.0216064453125,0.96466064453125,-2.332763671875,0.55328369140625,0.79254150390625,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:43.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:43.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:43.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:44.067,1.0190763,0.45792574,0.33451277,1.2040436,0.84450847,-0.25397113,-0.21936716,0.68017566,0.86927485,0.10335677,-0.032372028,0.77469915,0.9272844,0.17508025,0.008598996,0.8983971,0.95525587,0.0027014962,-0.09422525,1.0895354,660.40295,834.0659,843.3333,726.08057,58.021976,-0.22381591796875,0.0279541015625,0.971435546875,-1.428070068359375,1.74957275390625,2.07855224609375,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:44.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-01 14:51:44.270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:44.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:44.604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-01 14:51:44.971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-01 14:51:45.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:45.074,0.9448049,0.098775566,0.1656262,0.82747144,0.65231705,-0.25829208,-0.39532217,0.23289223,0.6182698,0.025183324,-0.32107124,0.7092333,0.802222,0.101356626,-0.10968474,0.9066616,0.971088,0.0045536896,-0.06963575,0.8835727,1077.4359,912.6374,826.0073,1035.1282,1277.6923,-0.2156982421875,0.03033447265625,0.97998046875,-2.654266357421875,1.966400146484375,0.478515625,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:45.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:45.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:45.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:46.091,0.9151291,0.42440587,0.15150301,1.2318852,0.34708714,-0.04776715,-0.4154234,0.87740946,0.58311933,0.06755515,-0.14559993,0.7962467,0.8731975,0.11350176,0.057171915,0.97200876,0.8344927,0.05268551,0.16350165,0.95942986,666.8498,823.1868,857.03296,714.3956,0.0,-0.24755859375,0.0269775390625,0.96661376953125,-2.385101318359375,2.953338623046875,0.657958984375,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:46.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:46.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:46.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:46.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-01 14:51:47.113,0.9151291,0.8004158,0.9439728,1.5337994,0.34708714,0.55281615,0.5335217,1.137399,0.58311933,0.3003852,0.30865335,1.0313442,0.8731975,0.1768002,0.080641374,1.0387564,0.8344927,0.16617928,0.16546184,1.0206562,587.8755,807.8755,863.8828,646.30035,37.875458,-0.263671875,0.02630615234375,0.96173095703125,-1.83929443359375,-1.8841552734375,2.743988037109375,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:47.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:47.320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:47.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-01 14:51:48.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:48.123,0.9151291,0.8720457,1.0062147,1.345744,0.34708714,0.59529763,0.610361,1.2027385,0.58311933,0.20185483,0.30441824,1.1344303,0.8731975,0.24392916,-0.015454906,1.0539623,0.8344927,0.18189919,0.13171591,1.0868547,634.61536,828.022,846.55676,673.2967,632.1978,-0.258544921875,0.029052734375,0.96026611328125,-2.280426025390625,2.026214599609375,0.575714111328125,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:48.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:48.520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:48.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:49.138,0.9151291,0.5326158,0.23224267,1.345744,0.34708714,-0.14252405,-0.24806127,1.2027385,0.58311933,-0.07132476,-0.1357135,1.1344303,0.8731975,0.2700197,-0.06903635,1.0539623,0.8344927,0.17904033,0.16378124,1.0868547,998.0586,880.80585,834.4689,964.21246,881.6117,-0.25360107421875,0.0328369140625,0.96405029296875,-3.431854248046875,0.82244873046875,-0.07476806640625,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:49.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:49.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-01 14:51:49.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:50.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:50.145,0.9151291,0.4089377,-0.05919646,0.88237864,0.34708714,-0.18142138,-0.12200214,0.5643345,0.58311933,-0.12787648,-0.08108126,0.7564097,0.8731975,0.02328861,-0.020136792,0.82730585,0.8344927,0.39061588,0.22699355,1.1113589,726.4835,847.3626,855.42126,738.5714,843.73627,-0.27362060546875,0.0311279296875,0.954345703125,-2.310333251953125,1.1065673828125,1.21124267578125,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:50.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:50.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:51.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:51.153,0.9151291,0.24651222,-0.02429862,0.1633528,0.34708714,-0.023728075,-0.20407957,0.18058227,0.58311933,-0.03757963,0.01842881,0.5953058,0.8731975,0.22714694,0.089641966,0.845455,0.8344927,0.41136906,0.21244323,1.1994765,873.5531,877.1795,845.34796,851.79486,1388.0952,-0.28045654296875,0.02239990234375,0.94854736328125,-1.30096435546875,0.418701171875,2.729034423828125,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:51.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:51.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:52.158,1.1025239,0.12988792,-0.1766764,1.2645233,1.1639295,0.008430687,-0.39779878,1.0350744,1.019199,-0.121524215,-0.044363413,0.9720094,1.2233379,0.15639286,0.13866033,0.8774235,1.0380994,0.41429505,0.35796982,1.2910978,765.16486,837.6923,852.1978,771.6117,1050.8425,-0.25689697265625,0.0294189453125,0.96240234375,-2.190704345703125,1.413116455078125,1.338348388671875,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:52.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:52.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-01 14:51:52.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:53.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:53.161,1.2521954,0.22781263,-0.016585818,1.4196776,1.2973682,-0.30417216,-0.5339657,1.0539869,1.019199,-0.1896103,-0.38733068,0.8940251,1.2455893,5.803974E-4,0.115391515,0.8996309,1.0744041,0.39450088,0.15555942,1.2506802,624.94507,828.022,849.3773,692.23444,0.0,-0.25299072265625,0.0264892578125,0.95977783203125,-2.1234130859375,1.973876953125,1.39068603515625,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:53.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:53.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-01 14:51:53.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:53.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:54.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:54.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-01 14:51:54.170,0.26930487,0.052862704,-0.15184733,0.43101117,0.19232449,-0.50433564,-0.17562164,0.36559898,0.28416687,-0.043057833,0.13260388,0.5996054,0.8377162,0.050415076,-0.028397826,0.891306,0.9225381,0.19177905,0.012949292,0.8881058,839.304,846.9597,853.00366,847.3626,1253.1135,-0.28955078125,0.01788330078125,0.95062255859375,-3.506622314453125,0.171966552734375,0.82244873046875,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:54.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:54.443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-01 14:51:54.509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:54.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:54.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-01 14:51:55.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-01 14:51:55.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:55.175,0.34314895,0.3678929,-0.03281554,1.0600934,0.2169559,-0.0858976,-0.3040922,0.6454301,0.22448558,0.11653208,-0.14685702,0.83376354,0.76387954,0.15843931,-0.011496323,0.73909384,0.8945426,0.24765994,0.12815242,0.9140376,796.1905,850.989,859.45056,781.28204,899.7436,-0.285400390625,0.0335693359375,0.95074462890625,-2.27294921875,3.94775390625,0.844879150390625,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:55.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-01 14:51:55.480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:55.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-01 14:51:55.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:55.947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:55.947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-01 14:51:56.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:56.178,0.34314895,0.18939127,0.26299578,1.2778379,0.2169559,-0.06965937,-0.13830017,1.2865208,0.22448558,0.03777887,-0.0058759577,1.2878556,0.76387954,0.17327058,0.014626914,1.0663371,0.8945426,0.24114123,0.11838561,1.1983246,915.4579,861.8681,845.7509,862.674,1444.9084,-0.258056640625,0.02911376953125,0.9569091796875,-2.489776611328125,5.12908935546875,0.680389404296875,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:56.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:56.557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-01 14:51:56.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:57.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:57.189,1.3824252,-0.06808459,0.1873191,1.2106721,1.1174543,-0.31698057,-0.059685107,1.0660875,1.2423881,-0.10630056,-0.0149067165,1.2561932,1.166216,0.19206665,0.08586535,0.9500211,1.2311407,0.045138218,0.07664462,1.1539671,601.5751,823.5897,853.4066,657.1795,95.49451,-0.2625732421875,0.031494140625,0.95562744140625,-2.474822998046875,2.564544677734375,0.25421142578125,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:57.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:57.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-01 14:51:57.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:57.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:57.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-01 14:51:58.199,1.086641,0.5332213,0.68842876,1.0901966,1.029602,0.03149898,0.37866098,1.0749415,0.87000304,-0.17900532,-0.0033495082,0.8123092,1.1930887,0.12665047,0.24394134,0.9524841,1.1413406,-0.014742342,0.062263943,1.0694556,955.7509,869.92676,842.52747,919.0842,1606.4835,-0.269287109375,0.0286865234375,0.95526123046875,-2.444915771484375,1.9140625,0.83740234375,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:58.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:58.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:58.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:59.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:51:59.209,0.057427544,0.24171472,0.53917557,1.0901966,0.14609087,-0.29243767,0.20097806,1.0749415,0.6802057,0.0068124356,-0.0345268,0.8123092,1.0502737,0.40898758,0.23893058,0.9524841,0.9273073,0.15543674,-0.07832715,1.0694556,1050.8425,886.04395,837.28937,993.6264,166.00732,-0.27008056640625,0.02801513671875,0.95660400390625,-2.4822998046875,1.906585693359375,1.07666015625,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:51:59.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:52:00.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:52:00.235,0.016261019,-0.20487761,0.16275735,-0.13661551,0.12650429,-0.36384317,-0.23624083,0.07299412,0.6802057,-0.078761555,-0.17382354,0.49259278,0.8287584,0.13671702,-0.04064487,0.77127725,0.89237994,0.034085263,-0.222056,0.8405648,1021.8315,883.22345,840.10986,949.707,83.809525,-0.27178955078125,0.0277099609375,0.95635986328125,-2.4224853515625,1.83929443359375,0.934600830078125,1,1.0,1.0,1.0,1.0,70.53
2020-11-01 14:52:00.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:52:00.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:52:01.080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
