TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-11-15 15:40:35.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:35.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:36.419,1.0947877,0.9829282,0.5577647,1.1761737,1.0800576,0.5205861,0.35947293,1.1019763,1.15007,0.5275355,0.18565692,0.94111973,0.76285166,0.20076926,-0.2936331,0.94697005,0.89782864,-0.0032479235,-0.49008384,0.7475771,684.57874,844.5421,845.34796,570.9524,94.28571,-0.27191162109375,0.2003173828125,0.93896484375,-1.936492919921875,1.92901611328125,1.218719482421875,1,1.0,1.0,1.0,1.0,92.25
2020-11-15 15:40:37.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:37.420,1.0947877,0.5193859,0.47503254,1.1761737,1.0800576,0.141163,-0.10480673,1.1019763,1.15007,0.3493025,0.09775829,0.94111973,0.76285166,0.16759703,-0.35064575,0.94697005,0.89782864,-0.23354039,-0.4950231,0.7475771,681.3553,848.1685,867.1062,565.31134,0.0,-0.27764892578125,0.18682861328125,0.933349609375,-2.9010009765625,1.54022216796875,0.73272705078125,1,1.0,1.0,1.0,1.0,92.25
2020-11-15 15:40:37.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:37.724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:38.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:38.429,1.0947877,0.8897047,0.36281982,1.1761737,1.0800576,0.114128955,-0.14012663,1.1019763,1.15007,0.31037486,0.28627884,0.94111973,0.76285166,0.14268634,0.31967214,0.94697005,0.89782864,-0.02362201,0.16349944,0.7475771,705.9341,849.3773,838.9011,692.23444,910.6227,-0.2816162109375,0.1856689453125,0.94158935546875,-2.332763671875,0.97198486328125,1.256103515625,1,2.0,1.0,1.0,2.0,92.25
2020-11-15 15:40:38.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:38.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-15 15:40:38.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:39.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-15 15:40:39.447,1.0947877,0.8138105,0.38285527,1.1761737,1.0800576,-0.0068773553,0.26326618,1.1019763,1.15007,0.27263093,0.23968826,0.94111973,0.76285166,0.19648309,0.59335464,0.94697005,0.89782864,0.035055228,0.39134437,0.7475771,744.21246,853.4066,874.35895,666.4469,799.011,-0.2808837890625,0.194580078125,0.93914794921875,-2.444915771484375,-0.037384033203125,0.680389404296875,1,2.0,1.0,1.0,2.0,92.25
2020-11-15 15:40:39.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:40.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:40.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:40.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:40.466,1.0947877,0.99500847,0.6041349,1.1761737,1.0800576,0.16939276,0.44430393,1.1019763,1.15007,0.4581708,0.051903587,0.94111973,0.76285166,0.16730961,0.65164703,0.94697005,0.89782864,-0.18009983,0.5198619,0.7475771,884.43225,844.1392,820.3663,932.381,1627.8389,-0.27569580078125,0.1968994140625,0.93536376953125,-2.6617431640625,1.861724853515625,1.368255615234375,1,2.0,1.0,1.0,2.0,92.13
2020-11-15 15:40:41.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:41.487,1.0947877,0.51850027,0.1914791,1.1819936,1.0800576,0.0029917054,0.20409021,1.5155418,1.15007,0.41699773,0.19591264,1.1721085,0.76285166,0.012807894,-0.08604146,0.97727025,0.89782864,-0.34020483,-0.28852263,0.769464,973.47986,832.0513,860.2564,1096.3737,111.20879,-0.27020263671875,0.20062255859375,0.941650390625,-2.549591064453125,1.338348388671875,0.8673095703125,1,1.0,1.0,1.0,1.0,92.13
2020-11-15 15:40:41.700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:42.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:42.495,1.0947877,0.71194184,0.18708664,1.1819936,1.0800576,0.22365396,0.14242119,1.5155418,1.15007,0.38214555,0.12785746,1.1721085,0.76285166,-0.034713026,-0.10276034,0.97727025,0.89782864,-0.36863995,-0.31611004,0.769464,902.96704,843.3333,804.65204,1043.9927,147.87546,-0.27874755859375,0.19915771484375,0.9447021484375,-2.325286865234375,1.54022216796875,1.487884521484375,1,1.0,1.0,1.0,1.0,92.13
2020-11-15 15:40:42.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:43.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:43.501,1.0947877,0.4118976,0.21768463,1.1819936,1.0800576,-0.17853196,0.06452806,1.5155418,1.15007,0.27876404,0.08576884,1.1721085,0.76285166,-0.07144665,-0.11019523,0.97727025,0.89782864,-0.25247785,-0.35551772,0.769464,978.315,829.6337,816.337,1079.8535,1029.4872,-0.27618408203125,0.19451904296875,0.93914794921875,-2.8411865234375,1.8243408203125,0.770111083984375,1,1.0,1.0,1.0,1.0,92.13
2020-11-15 15:40:43.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:44.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:44.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:44.508,1.0947877,0.6836364,0.7378086,1.1819936,1.0800576,-0.06480838,0.22353019,1.5155418,1.15007,0.31772596,0.22418931,1.1721085,0.76285166,-0.067572735,-0.3213245,0.97727025,0.89782864,-0.36859623,-0.86646277,0.769464,767.98535,849.3773,830.4396,750.65936,193.80952,-0.27862548828125,0.19317626953125,0.93670654296875,-2.758941650390625,2.160797119140625,1.03179931640625,1,2.0,1.0,1.0,2.0,92.13
2020-11-15 15:40:45.539,0.1713183,0.49426106,0.51120955,0.9122433,0.27177185,-0.098035604,0.07413003,0.6845334,0.13669674,0.29800656,0.24234411,0.61736727,0.7068691,-0.012558521,-0.38094977,0.8792557,0.6324458,-0.27810746,-0.8800285,0.6775347,805.05493,846.1539,837.6923,795.78754,372.71063,-0.2818603515625,0.18878173828125,0.9373779296875,-2.4224853515625,1.966400146484375,1.18133544921875,1,1.0,1.0,1.0,1.0,92.13
2020-11-15 15:40:45.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:46.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:46.546,0.2139399,0.19218032,0.09228073,0.9269887,0.2990225,0.14873408,-0.2076824,0.69608325,0.18543255,0.45452946,0.21427011,0.6566867,0.7886819,-0.14375883,-0.35115987,0.9256511,0.61145616,-0.48921162,-0.8355424,0.6567522,702.71063,856.2271,865.09155,579.81683,0.0,-0.26885986328125,0.18646240234375,0.93951416015625,-2.4822998046875,2.6617431640625,0.9869384765625,1,1.0,1.0,1.0,1.0,92.13
2020-11-15 15:40:47.547,0.28187937,0.4091186,0.91041595,0.92900294,0.29824716,0.4229346,0.36402768,0.7017077,0.15846184,0.4426439,0.3361741,0.6351579,0.8489934,-0.2556761,-0.20652854,0.95327675,0.52023786,-0.4708324,-0.38568163,0.6496074,849.3773,854.21246,827.2161,902.5641,678.1319,-0.2763671875,0.18524169921875,0.9453125,-1.562652587890625,2.1533203125,1.74957275390625,1,1.0,1.0,1.0,1.0,92.13
2020-11-15 15:40:48.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:48.551,0.517761,-0.14117089,0.7599823,0.984226,-0.09856165,1.7157593E-4,-0.06133012,1.276488,-0.0515626,0.20032823,-0.06671505,1.0626545,0.4741179,-0.20618878,-0.2863968,0.7789091,0.46836662,-0.62753433,-0.7442302,0.43935564,693.44324,848.97437,844.94507,579.41394,489.1575,-0.27197265625,0.1904296875,0.94305419921875,-1.83929443359375,2.67669677734375,0.814971923828125,1,1.0,1.0,1.0,1.0,92.13
2020-11-15 15:40:48.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:49.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:49.558,0.30211923,0.39566472,0.44537792,1.0443403,-0.042904645,0.3912865,-0.17852049,1.0725404,-0.122510895,0.19771427,-0.15482709,0.89763856,0.5389968,-0.13252276,-0.2512065,0.6659037,0.26729825,-0.44149467,-0.5769534,0.3632049,678.5348,852.1978,845.34796,563.69965,314.2857,-0.26861572265625,0.1876220703125,0.9420166015625,-2.452392578125,2.5421142578125,0.859832763671875,1,1.0,1.0,1.0,1.0,92.05
2020-11-15 15:40:50.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:50.430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:50.562,1.2042637,0.7059776,0.16364826,1.0443403,0.7214096,0.42919305,0.051246647,1.0725404,0.37997675,0.32040432,0.22053206,0.89763856,1.1187133,-0.13201348,-0.3388883,0.6659037,0.61888695,-0.3906257,-0.5179404,0.3632049,772.8205,843.73627,843.73627,762.3443,1183.0037,-0.26263427734375,0.19281005859375,0.94903564453125,-2.1234130859375,1.128997802734375,1.09161376953125,1,1.0,1.0,1.0,1.0,92.05
2020-11-15 15:40:50.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:50.870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:51.566,1.2042637,0.66580564,0.43632376,1.0050452,0.7214096,0.19836587,0.23904422,0.7751267,0.37997675,0.34222305,0.49731693,0.99410653,1.1187133,-0.17783351,-0.34128073,0.7487092,0.61888695,-0.47892594,-0.58934116,0.743325,672.49084,853.00366,853.4066,566.1172,14.102564,-0.27178955078125,0.1927490234375,0.935302734375,-3.00567626953125,2.07855224609375,0.4486083984375,1,1.0,1.0,1.0,1.0,92.05
2020-11-15 15:40:51.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:52.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:52.570,1.0816673,0.40515372,0.6258241,1.0136694,0.5525294,0.24539861,0.22089386,0.6328508,0.31319162,0.1296038,0.37786636,0.96992075,1.1179136,-0.12554906,-0.20237339,0.7673644,0.9283083,-0.4693306,-0.6631241,0.7392325,917.47253,839.707,821.978,985.56775,1214.8352,-0.26220703125,0.190673828125,0.9454345703125,-2.19818115234375,2.609405517578125,1.158905029296875,1,1.0,1.0,1.0,1.0,92.05
2020-11-15 15:40:52.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:53.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:53.575,1.0816673,0.44537133,0.53402334,1.0074155,0.5525294,-0.16006465,-0.109130174,0.56730723,0.31319162,0.03230858,0.024413737,0.83972275,1.1179136,-0.17238699,-0.44441527,0.8045712,0.9283083,-0.4972116,-0.7448837,0.7642919,916.6667,837.6923,827.619,967.4359,51.17216,-0.26922607421875,0.18682861328125,0.9405517578125,-2.489776611328125,2.175750732421875,0.9869384765625,1,1.0,1.0,1.0,1.0,92.05
2020-11-15 15:40:54.589,0.69559014,0.44885492,0.5007987,1.0074155,0.82340485,-0.07723904,0.081986435,0.56730723,1.0590779,0.2589311,0.0721993,0.83972275,0.8810894,-0.08184006,-0.38135853,0.8045712,0.8815993,-0.24822992,-0.42338774,0.7642919,1011.75824,844.94507,823.5897,1104.0293,65.27473,-0.2723388671875,0.1912841796875,0.9443359375,-2.310333251953125,1.936492919921875,1.09161376953125,1,1.0,1.0,1.0,1.0,92.05
2020-11-15 15:40:54.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:55.621,0.30603236,0.11048081,0.008230915,0.9719232,0.49026993,0.08461176,-0.07377929,0.90770465,0.914873,0.5298356,0.0447238,0.68277454,0.7345789,-0.14156544,-0.33993903,0.7386297,0.9532936,-0.1274905,-0.3706071,0.7065485,968.24176,828.8278,831.6484,1074.2124,155.53113,-0.27142333984375,0.18609619140625,0.9429931640625,-2.654266357421875,2.026214599609375,0.9271240234375,1,1.0,1.0,1.0,1.0,92.05
2020-11-15 15:40:56.627,0.38558322,0.018979795,0.45035362,1.0350109,0.71469384,0.22195551,-0.026569959,1.1259459,0.94279534,0.56544423,0.0032603315,1.0812377,0.69004416,-0.19323264,-0.42935917,0.7891249,0.9138429,-0.14840394,-0.46904433,0.7277966,646.30035,867.1062,860.2564,539.5238,375.93405,-0.27099609375,0.19146728515625,0.93963623046875,-2.624359130859375,2.624359130859375,0.3887939453125,1,1.0,1.0,1.0,1.0,92.05
2020-11-15 15:40:56.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:57.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:57.636,0.47195488,0.3914637,0.50471604,1.0621063,0.59420013,-0.033355657,-0.047964104,1.3172816,0.59688085,0.10002247,0.05040214,1.0535007,0.6534856,-0.13292603,-0.38143256,0.76894003,0.80467886,-0.10169152,-0.43759236,0.7805696,807.47253,842.52747,836.8865,785.31134,273.58975,-0.2764892578125,0.1878662109375,0.94219970703125,-2.572021484375,2.1234130859375,0.9869384765625,1,1.0,1.0,1.0,1.0,92.05
2020-11-15 15:40:57.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:58.665,0.47195488,0.6443008,0.814678,1.0621063,0.59420013,-0.11503968,0.1377545,1.3172816,0.59688085,-0.012273315,0.063626386,1.0535007,0.6534856,-0.17902161,-0.1814749,0.76894003,0.80467886,0.01771827,-0.4177079,0.7805696,808.68134,836.4835,846.1539,806.26373,410.18314,-0.2879638671875,0.17987060546875,0.93780517578125,-2.818756103515625,2.848663330078125,1.31591796875,1,1.0,1.0,1.0,1.0,92.05
2020-11-15 15:40:58.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:59.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:40:59.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-15 15:40:59.670,0.47195488,0.73025846,0.7323217,1.0621063,0.59420013,0.40257874,0.17494227,1.3172816,0.59688085,0.26135772,-0.04021913,1.0535007,0.6534856,-0.08713323,-0.22171658,0.76894003,0.80467886,-0.024916636,-0.40223747,0.7805696,693.8461,859.45056,857.4359,570.14655,0.0,-0.29046630859375,0.1905517578125,0.93603515625,-2.332763671875,2.5421142578125,0.8074951171875,1,2.0,1.0,1.0,2.0,91.92
2020-11-15 15:41:00.674,0.47195488,0.6590106,0.9440094,1.0621063,0.59420013,0.45171294,0.18620194,1.3172816,0.59688085,0.29659933,0.35980904,1.0535007,0.6534856,0.051471174,-0.06917817,0.76894003,0.80467886,-0.021258892,-0.42864156,0.7805696,914.2491,851.39197,834.87177,972.674,92.271065,-0.2886962890625,0.193359375,0.935791015625,-2.51220703125,1.876678466796875,0.777587890625,1,2.0,1.0,1.0,2.0,91.92
2020-11-15 15:41:01.685,-0.46915588,0.78909624,0.63326645,1.0621063,0.11573531,0.7517563,0.31823415,1.3172816,0.63580465,0.5191628,0.24260658,1.0535007,0.77285045,-0.14407161,-0.22712259,0.76894003,0.97337043,-0.426612,-0.8428109,0.7805696,726.08057,857.03296,845.7509,649.5238,569.34064,-0.28643798828125,0.193115234375,0.93585205078125,-2.444915771484375,2.25799560546875,0.859832763671875,1,2.0,1.0,1.0,2.0,91.92
2020-11-15 15:41:02.703,0.049197443,0.5618607,-0.07465127,1.19197,0.09190133,0.06345677,-0.13577071,0.9534209,0.72540426,0.23864035,-0.0058155605,1.1839521,0.73936427,-0.14256342,-0.32232818,0.7853869,0.9058681,-0.5268109,-0.8606764,0.620981,849.3773,853.8095,861.06226,822.7839,1376.0073,-0.318359375,0.21514892578125,0.907470703125,7.888031005859375,5.45806884765625,8.635711669921875,1,1.0,1.0,1.0,1.0,91.92
2020-11-15 15:41:02.890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-15 15:41:03.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-15 15:41:03.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:41:03.493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-15 15:41:03.723,0.27884284,0.87658864,1.0710151,1.3609223,0.06668301,0.22304645,0.6955409,1.1296784,0.61009353,0.32170767,0.61610585,1.380392,0.70307875,0.17795448,0.004541968,0.9813009,0.825908,-0.09547826,-0.023763256,0.8755941,815.12823,844.1392,842.9304,784.5055,1250.2931,-0.3204345703125,0.2823486328125,0.9063720703125,-2.82623291015625,1.487884521484375,0.6878662109375,1,1.0,1.0,1.0,1.0,91.92
2020-11-15 15:41:04.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:41:04.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-15 15:41:04.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:41:04.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:41:04.727,0.27884284,0.85077,1.503175,1.4844522,0.06668301,0.44734004,1.084079,1.4072251,0.61009353,0.49820703,0.61610585,1.5729526,0.70307875,0.37429577,0.31282774,1.2076713,0.825908,-0.038166843,0.31872803,1.0172393,964.61536,900.9524,832.0513,965.82416,1095.1648,-0.24151611328125,0.2716064453125,0.915283203125,-2.086029052734375,25.61553955078125,-5.66741943359375,1,1.0,1.0,1.0,1.0,91.92
2020-11-15 15:41:04.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:41:05.569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:41:05.739,0.27884284,0.66194665,0.9851185,1.551905,0.06668301,0.56697816,0.6833934,1.0002733,0.61009353,0.2959355,0.6586429,1.4485557,0.70307875,0.24860081,-0.1516137,1.0806783,0.825908,-0.12871167,-0.41817692,0.94474745,956.55676,832.0513,826.4103,1036.337,1289.3773,-0.30010986328125,0.24462890625,0.9237060546875,-2.953338623046875,2.27294921875,1.48040771484375,1,1.0,1.0,1.0,1.0,91.92
2020-11-15 15:41:06.746,0.27884284,0.65632164,0.94746184,1.551905,0.06668301,0.23402953,0.79261893,1.0002733,0.61009353,0.058490604,0.77098155,1.4485557,0.70307875,-0.0831257,-0.10947262,1.0806783,0.825908,-0.34348184,-0.46950626,0.94474745,969.45056,845.7509,822.381,1075.4213,1540.0,-0.32135009765625,0.23797607421875,0.91998291015625,-1.996307373046875,1.831817626953125,1.375732421875,1,1.0,1.0,1.0,1.0,91.92
2020-11-15 15:41:06.772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-11-15 15:41:07.779,0.27884284,0.57446855,0.6928762,1.551905,0.06668301,0.07802949,0.2304037,1.0002733,0.61009353,0.35681945,0.2762675,1.4485557,0.70307875,-0.04417085,-0.25977072,1.0806783,0.825908,-0.2139436,-0.3547476,0.94474745,987.98535,842.1245,826.4103,1072.6007,1642.7472,-0.32080078125,0.23406982421875,0.91876220703125,-2.654266357421875,1.95892333984375,1.09161376953125,1,2.0,1.0,1.0,2.0,91.92
2020-11-15 15:41:08.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:41:08.784,0.27884284,0.26202193,0.6370566,1.4825401,0.06668301,0.018096045,0.20748307,0.95031196,0.61009353,0.35518816,0.34103587,1.029748,0.70307875,-0.19447066,-0.2941454,1.0343345,0.825908,-0.19734097,-0.30888933,0.8933773,901.3553,841.31866,834.87177,940.84247,16.923077,-0.318603515625,0.23419189453125,0.9169921875,-2.429962158203125,2.1832275390625,1.03179931640625,1,1.0,1.0,1.0,1.0,91.92
2020-11-15 15:41:09.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:41:09.802,0.27884284,0.24653381,0.5568176,1.4825401,0.06668301,0.14701167,0.19161767,0.95031196,0.61009353,0.44599417,0.15828513,1.029748,0.70307875,-0.29613292,-0.35861772,1.0343345,0.825908,-0.37217724,-0.33103806,0.8933773,749.85345,849.3773,845.34796,672.49084,43.516483,-0.31976318359375,0.23138427734375,0.91888427734375,-2.43743896484375,2.415008544921875,0.770111083984375,1,1.0,1.0,1.0,1.0,91.84
2020-11-15 15:41:10.828,0.27884284,0.5548779,0.5954976,0.96808016,0.06668301,0.45287117,0.14685869,0.8272681,0.61009353,0.5129677,0.055623837,1.036966,0.70307875,-0.20067145,-0.31905,0.6604319,0.825908,-0.42605007,-0.44303003,0.6082223,749.45056,847.3626,852.6007,719.2308,62.857143,-0.31793212890625,0.234130859375,0.9163818359375,-2.459869384765625,1.8841552734375,0.97198486328125,1,1.0,1.0,1.0,1.0,91.84
2020-11-15 15:41:11.849,0.09506065,0.4173306,0.24325962,1.0551296,0.2895572,0.26350766,-0.18548672,0.5502946,0.36703065,0.37561312,-0.25035986,1.0433886,0.7555968,-0.22946407,-0.3304917,0.67229867,0.6884884,-0.6158255,-0.5202699,0.5357016,817.1429,851.39197,840.9158,780.4762,1164.0659,-0.3292236328125,0.23284912109375,0.91448974609375,-2.452392578125,2.04864501953125,1.143951416015625,1,1.0,1.0,1.0,1.0,91.84
2020-11-15 15:41:12.867,0.52202946,0.50548846,0.573238,1.1428143,0.10733964,0.09205256,-0.19066733,0.7391268,0.48476464,0.22618456,-0.13005136,0.9548537,0.7034837,-0.33370203,-0.28324395,0.7752711,0.6866993,-0.5535771,-0.39404804,0.63154256,904.17584,839.304,836.4835,960.989,1063.7362,-0.3682861328125,0.22479248046875,0.9034423828125,-1.80938720703125,7.514190673828125,-0.01495361328125,1,1.0,1.0,1.0,1.0,91.84
2020-11-15 15:41:13.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:41:13.889,0.4533393,0.7773098,0.29104558,0.87502885,-0.39968425,0.025865922,-0.052658793,0.86027944,0.31937036,0.05309125,-0.036188494,0.65621823,0.5751164,-0.13020048,-0.12910621,0.7306062,0.7801187,-0.49720168,-0.3298456,0.80605507,886.8498,837.6923,829.6337,934.3956,77.36264,-0.352294921875,0.232421875,0.90869140625,-2.70660400390625,2.504730224609375,0.725250244140625,1,1.0,1.0,1.0,1.0,91.84
2020-11-15 15:41:14.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:41:14.914,0.4533393,0.85599566,0.54115355,0.87502885,-0.39968425,0.16729201,0.06544526,0.86027944,0.31937036,0.29093584,0.21788944,0.65621823,0.5751164,0.036277127,-0.09349941,0.7306062,0.7801187,-0.32305902,-0.31573945,0.80605507,964.21246,848.5714,826.0073,1036.7399,59.23077,-0.337890625,0.23480224609375,0.9246826171875,0.28411865234375,-0.13458251953125,-0.67291259765625,1,1.0,1.0,1.0,1.0,91.84
2020-11-15 15:41:15.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:41:15.936,0.4533393,0.9142475,1.1409055,0.87502885,-0.39968425,0.22160606,0.79787445,0.86027944,0.31937036,0.32085642,0.59515643,0.65621823,0.5751164,0.023819635,0.16498253,0.7306062,0.7801187,-0.26600617,-0.27147138,0.80605507,928.7546,838.9011,828.022,1024.652,116.849815,-0.3377685546875,0.22332763671875,0.91583251953125,-2.295379638671875,2.280426025390625,1.203765869140625,1,2.0,1.0,1.0,2.0,91.84
2020-11-15 15:41:16.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:41:16.954,0.4533393,0.7583139,0.7548551,0.87502885,-0.39968425,0.19009721,0.6932045,0.86027944,0.31937036,0.20189309,0.59515643,0.65621823,0.5751164,-0.03634508,-0.29076517,0.7306062,0.7801187,-0.8541764,-0.8691416,0.80605507,854.61536,844.94507,840.10986,844.1392,1260.3663,-0.33648681640625,0.219970703125,0.91632080078125,-2.13836669921875,1.51031494140625,1.682281494140625,1,2.0,1.0,1.0,2.0,91.84
2020-11-15 15:41:17.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:41:17.972,0.4533393,0.3861948,0.1290035,0.87502885,-0.39968425,0.10146111,-0.01799463,0.86027944,0.31937036,0.30210343,0.10758681,0.65621823,0.5751164,-0.092767216,-0.46945262,0.7306062,0.7801187,-0.64939135,-0.75016034,0.80605507,755.89746,846.55676,850.18317,763.1502,129.74359,-0.3321533203125,0.2191162109375,0.92059326171875,-2.250518798828125,4.6954345703125,0.6280517578125,1,2.0,1.0,1.0,2.0,91.84
2020-11-15 15:41:18.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
