TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-11-25 23:17:11.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-5257
2022-11-25 23:25:13.056,7.5122894E-5,0.37532598,-0.05756835,0.0,0.13111152,-0.03527806,-0.47890365,0.0,0.7639099,0.20146157,-0.40368876,0.0,0.8789822,-0.06744747,-0.48813328,0.0,0.9352102,-0.6821225,-0.60458004,0.0,912.23444,853.4066,848.97437,1423.5531,958.5714,-0.6800537109375,0.19140625,0.7037353515625,-2.519683837890625,2.205657958984375,1.09161376953125,1,1.0,1.0,1.0,4.0,66.63
2022-11-25 23:25:14.083,0.3275462,0.48538807,0.0894847,0.0,0.111703604,0.15165439,-0.19990823,0.0,1.2992282,0.252216,-0.03367907,0.0,0.86561626,-0.15031493,-0.39191237,0.0,0.9225889,-0.8362661,-0.56902355,0.0,929.15753,866.7033,859.0476,1539.597,1400.1831,-0.68206787109375,0.1907958984375,0.70556640625,-2.729034423828125,2.235565185546875,0.777587890625,1,1.0,1.0,1.0,4.0,66.63
2022-11-25 23:25:15.091,-0.039837185,0.38122725,0.24564064,0.0,-0.103019126,0.18770798,-0.097537495,0.0,1.2863498,0.105152994,-0.07407274,0.0,0.84216416,-0.2698928,-0.44563255,0.0,0.86480975,-0.7026186,-0.5804884,0.0,863.47986,849.3773,843.73627,1017.8022,703.1135,-0.6812744140625,0.1861572265625,0.702392578125,-2.7215576171875,2.310333251953125,0.814971923828125,1,1.0,1.0,1.0,4.0,66.63
2022-11-25 23:25:16.112,0.009143497,0.16266851,-0.20218498,0.0,0.21039441,-0.09565193,-0.20140466,0.0,1.3395051,0.09653091,-0.053176,0.0,0.80608934,-0.21558735,-0.41967848,0.0,0.66360575,-0.7131258,-0.5939867,0.0,880.80585,862.27106,847.76556,1380.8425,950.10986,-0.68756103515625,0.18963623046875,0.7034912109375,-2.564544677734375,2.639312744140625,1.009368896484375,1,1.0,1.0,1.0,4.0,66.63
2022-11-25 23:25:16.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-25 23:25:17.119,-0.39441115,0.39065698,-0.2404827,0.0,0.070736125,0.1315685,-0.074908726,0.0,1.2857145,0.12860544,0.109457135,0.0,0.86781335,-0.17763913,-0.40603128,0.0,0.57395667,-0.77392334,-0.47477746,0.0,770.80585,842.9304,834.0659,168.42491,705.5311,-0.68267822265625,0.18994140625,0.7039794921875,-2.654266357421875,2.115936279296875,1.353302001953125,1,1.0,1.0,1.0,4.0,66.63
2022-11-25 23:25:18.125,0.17909047,-0.009498478,-0.13970001,0.0,-0.03185594,0.0013302747,-0.26793858,0.0,1.0737802,0.23769829,0.12922913,0.0,0.85350984,-0.111173674,-0.40395555,0.0,0.60686386,-0.8107728,-0.49465498,0.0,886.04395,850.989,848.97437,874.7619,1089.9268,-0.68212890625,0.1895751953125,0.70703125,-2.699127197265625,2.489776611328125,1.07666015625,1,1.0,1.0,1.0,4.0,66.63
2022-11-25 23:25:19.144,0.15523411,0.11000178,-0.01812136,0.0,0.12419926,-0.21445592,0.005523254,0.0,1.2313957,0.26153997,0.03461319,0.0,0.81261617,-0.18679158,-0.38851994,0.0,0.66152847,-0.8129994,-0.48264563,0.0,933.5897,864.68866,861.06226,1416.3004,1349.011,-0.679931640625,0.19085693359375,0.70556640625,-2.67669677734375,2.22808837890625,1.00189208984375,1,1.0,1.0,1.0,4.0,66.63
2022-11-25 23:25:20.155,0.54338485,0.37012914,-0.16682492,0.0,0.0013220059,-0.24290605,-0.07068721,0.0,1.2246616,0.066136636,0.12711352,0.0,0.7776895,-0.20860517,-0.33323964,0.0,0.6646294,-0.7449459,-0.40401852,0.0,878.7912,854.61536,851.39197,1095.1648,1194.2858,-0.6849365234375,0.19012451171875,0.7056884765625,-2.61688232421875,2.310333251953125,0.7476806640625,1,1.0,1.0,1.0,4.0,66.63
2022-11-25 23:25:21.176,0.66056645,0.17321455,-0.23543508,0.0,0.04188233,0.20265387,-0.026919967,0.0,1.1862144,0.09401446,0.17600565,0.0,0.87114596,-0.020479219,-0.395816,0.0,0.73235685,-0.7312926,-0.54724425,0.0,930.7692,867.1062,871.13556,1604.0659,1360.2931,-0.6832275390625,0.189208984375,0.70458984375,-2.22808837890625,2.093505859375,1.263580322265625,1,1.0,1.0,1.0,4.0,66.63
2022-11-25 23:25:22.183,0.45896986,-0.07919593,0.0749116,0.0,-0.088306,0.034073543,-0.118647,0.0,0.89904916,0.19319117,0.059761904,0.0,0.91710955,0.065669134,-0.3925288,0.0,0.7537801,-0.84607047,-0.6447046,0.0,903.36993,861.4652,853.8095,1303.0769,1281.3187,-0.68035888671875,0.193359375,0.71038818359375,-2.46734619140625,2.27294921875,1.1065673828125,1,1.0,1.0,1.0,4.0,66.56
2022-11-25 23:25:23.194,0.032371257,0.026347477,0.2690927,0.0,-0.35298014,0.070763476,-0.2701341,0.0,0.6081703,0.23355725,-0.15423454,0.0,0.8471325,-0.18997657,-0.2755467,0.0,0.79985744,-0.85310334,-0.65899676,0.0,924.7253,842.9304,847.76556,1432.0146,925.12823,-0.68548583984375,0.1878662109375,0.7022705078125,-2.52716064453125,1.981353759765625,1.18133544921875,1,1.0,1.0,1.0,4.0,66.56
2022-11-25 23:25:24.226,0.1756876,0.19102019,0.20523924,0.0,-0.108784765,0.07927315,-0.16807798,0.0,0.34526134,0.16836657,-0.15600005,0.0,1.055132,-0.40404105,-0.38915408,0.0,0.8093074,-0.8426585,-0.59844476,0.0,936.0073,861.8681,860.2564,94.28571,1123.773,-0.67840576171875,0.19219970703125,0.70166015625,-2.280426025390625,1.6748046875,1.682281494140625,1,1.0,1.0,1.0,4.0,66.56
2022-11-25 23:25:25.234,0.5228272,0.24407782,0.07852156,0.0,-0.046468694,0.09855004,0.083031654,0.0,0.44061738,0.16924511,-0.13621022,0.0,1.1506442,-0.30421096,-0.36236727,0.0,0.7837309,-0.8559666,-0.6615463,0.0,864.68866,844.5421,840.9158,1173.3334,757.1062,-0.67877197265625,0.1873779296875,0.709716796875,-2.04864501953125,3.1103515625,1.495361328125,1,1.0,1.0,1.0,4.0,66.56
2022-11-25 23:25:26.248,0.2948797,0.481112,0.37944233,0.0,-0.17961732,0.21903959,0.033609238,0.0,0.5802269,0.16013725,0.03457605,0.0,0.92430305,-0.24475554,-0.39761636,0.0,0.7413695,-0.7777031,-0.5438437,0.0,795.38464,838.0952,839.707,566.9231,417.83884,-0.68499755859375,0.18505859375,0.70379638671875,-2.699127197265625,2.743988037109375,0.88226318359375,1,1.0,1.0,1.0,4.0,66.56
2022-11-25 23:25:27.266,-0.031193389,0.5957441,0.22964567,0.0,0.14839837,0.25461105,-0.19226347,0.0,0.5728045,0.056774903,0.118549086,0.0,0.8650434,-0.2340742,-0.4651967,0.0,0.7069882,-0.7084572,-0.53176105,0.0,956.1539,857.8388,866.7033,153.51648,1240.6227,-0.68182373046875,0.180419921875,0.70318603515625,-2.82623291015625,1.786956787109375,1.188812255859375,1,1.0,1.0,1.0,4.0,66.56
2022-11-25 23:25:28.273,-0.17509133,0.3930373,0.32887682,0.0,0.049121335,0.19909637,-0.22947206,0.0,0.493247,0.20985027,0.07131591,0.0,0.8822573,-0.18200208,-0.4812556,0.0,0.7411398,-0.8521977,-0.5622687,0.0,794.57874,842.1245,836.08057,361.02563,360.2198,-0.677490234375,0.1910400390625,0.7086181640625,-2.519683837890625,2.16827392578125,1.233673095703125,1,1.0,1.0,1.0,4.0,66.56
2022-11-25 23:25:29.281,-0.21785621,0.10989324,0.17849456,0.0,-0.07845102,-0.08141817,-0.25083768,0.0,0.59785086,0.37705556,-0.025973983,0.0,1.008314,-0.13436563,-0.5669159,0.0,0.81146705,-0.89319247,-0.5453205,0.0,748.24176,839.304,829.2308,0.0,320.32968,-0.6812744140625,0.1883544921875,0.7037353515625,-2.429962158203125,1.831817626953125,1.30096435546875,1,1.0,1.0,1.0,4.0,66.56
2022-11-25 23:25:30.297,0.08913305,0.03681335,0.11690818,0.0,0.16509917,0.05290751,0.15318489,0.0,1.3090212,0.51667625,0.23446372,0.0,0.9907191,-0.18608685,-0.23809792,0.0,0.8833681,-0.7675285,-0.53034246,0.0,954.5421,858.6447,861.8681,171.24542,1272.0513,-0.68634033203125,0.18524169921875,0.70220947265625,-2.758941650390625,2.519683837890625,0.695343017578125,1,1.0,1.0,1.0,4.0,66.56
2022-11-25 23:25:31.309,0.052323222,-0.10103512,0.15142123,0.0,0.088962734,-0.11020801,0.032377854,0.0,1.335947,0.45270148,0.2293042,0.0,0.91225594,-0.31768724,-0.31606513,0.0,0.7334467,-0.78896457,-0.6655042,0.0,753.8828,830.0366,834.4689,0.0,378.35165,-0.68408203125,0.1884765625,0.702392578125,-2.983245849609375,2.400054931640625,0.657958984375,1,1.0,1.0,1.0,4.0,66.56
2022-11-25 23:25:32.312,0.046436485,0.017798606,0.22381245,0.0,0.010936574,-0.27485907,-0.11224449,0.0,1.2550025,0.23708677,0.053074706,0.0,0.76866144,-0.39472362,-0.5034592,0.0,0.75453883,-0.8940605,-0.57004213,0.0,730.10986,837.28937,819.15753,11.282051,299.3773,-0.6881103515625,0.18310546875,0.70166015625,-2.758941650390625,2.27294921875,0.605621337890625,1,1.0,1.0,1.0,4.0,66.53
2022-11-25 23:25:33.325,0.017400216,0.2455371,0.038555782,0.0,0.16739714,-0.041213613,-0.28156304,0.0,1.1358938,0.3479715,-0.022147631,0.0,0.80655044,-0.4270282,-0.42948693,0.0,0.7388508,-0.67440575,-0.43662232,0.0,742.6007,847.3626,831.2454,0.0,472.23444,-0.68072509765625,0.18572998046875,0.70281982421875,-2.654266357421875,2.04864501953125,0.829925537109375,1,1.0,1.0,1.0,4.0,66.53
2022-11-25 23:25:34.357,-0.050394055,0.34831443,0.019105634,0.0,-0.111457564,0.065584935,-0.18689594,0.0,1.0548853,0.22231741,-0.07975032,0.0,0.8713567,-0.23240998,-0.45525384,0.0,0.83058864,-0.72226363,-0.48629972,0.0,806.6667,849.3773,842.52747,632.6007,451.28204,-0.68060302734375,0.18707275390625,0.70654296875,-2.6019287109375,2.340240478515625,0.97198486328125,1,1.0,1.0,1.0,4.0,66.53
2022-11-25 23:25:35.375,0.24268417,0.25185597,0.119564846,0.0,0.03791954,0.07389025,-0.090657465,0.0,1.3027501,0.033583578,-0.20987286,0.0,0.82333905,-0.27189764,-0.6341842,0.0,0.7954803,-0.689605,-0.58692396,0.0,751.4652,844.94507,826.8132,150.69597,294.1392,-0.68084716796875,0.1923828125,0.7021484375,-2.444915771484375,2.27294921875,1.375732421875,1,1.0,1.0,1.0,4.0,66.53
2022-11-25 23:25:36.389,0.017139731,0.14881535,0.049758784,0.0,0.13002431,-0.025002342,-0.3434499,0.0,1.4238728,0.019998219,-0.08554427,0.0,0.920558,-0.2141382,-0.46729684,0.0,0.71558475,-0.582311,-0.4789664,0.0,822.7839,844.94507,849.3773,589.89014,885.2381,-0.67999267578125,0.1920166015625,0.70501708984375,-2.4822998046875,2.235565185546875,1.51031494140625,1,1.0,1.0,1.0,4.0,66.53
2022-11-25 23:25:37.390,-0.14546129,-0.18765116,-0.41294438,0.0,0.0310914,-0.26599562,-0.36860695,0.0,1.2325529,0.0804224,0.121572815,0.0,0.9498528,-0.17415078,-0.44669864,0.0,0.7523809,-0.6372156,-0.57279354,0.0,782.0879,840.5128,844.94507,149.8901,665.2381,-0.68206787109375,0.197509765625,0.70361328125,-2.2430419921875,2.10845947265625,1.517791748046875,1,1.0,1.0,1.0,4.0,66.53
2022-11-25 23:25:38.406,-0.1296492,0.037612293,-0.2153117,0.0,-0.1874135,-0.17319287,-0.3713535,0.0,0.54904526,0.12637347,-0.16103996,0.0,0.78100485,-0.24056002,-0.3632907,0.0,0.6610409,-0.8552446,-0.41365683,0.0,817.9487,851.39197,852.6007,756.30035,1019.81683,-0.686279296875,0.1915283203125,0.69964599609375,-2.743988037109375,2.250518798828125,0.95703125,1,1.0,1.0,1.0,4.0,66.53
2022-11-25 23:25:39.424,-0.1980574,0.07042778,0.13484432,0.0,-0.13770042,-0.02987383,-0.25077516,0.0,0.5105411,-0.0121037215,-0.1356445,0.0,0.8335892,-0.2529263,-0.33876464,0.0,0.85229653,-0.75179267,-0.410273,0.0,898.1319,854.61536,863.47986,1288.5714,1266.8132,-0.6839599609375,0.18719482421875,0.70513916015625,-2.624359130859375,2.34771728515625,1.0467529296875,1,1.0,1.0,1.0,4.0,66.53
2022-11-25 23:25:40.427,-0.3125244,0.50569975,0.24142171,0.0,-0.11571719,-0.16037053,-0.25859612,0.0,0.43311363,0.097625814,-0.03174997,0.0,0.86199313,-0.17061445,-0.3382182,0.0,0.84259456,-0.6719662,-0.5539475,0.0,746.63007,842.52747,831.2454,0.0,506.48352,-0.68408203125,0.189697265625,0.7030029296875,-2.803802490234375,2.67669677734375,0.770111083984375,1,1.0,1.0,1.0,4.0,66.53
2022-11-25 23:25:41.449,-0.39800417,0.41640437,0.014944482,0.0,-0.23365669,0.15660791,-0.33351102,0.0,0.6030423,0.26666495,-0.075879075,0.0,0.8370658,-0.18934526,-0.44359642,0.0,0.7821337,-0.8249217,-0.5960475,0.0,934.7985,870.32965,859.0476,1400.586,1301.0623,-0.6834716796875,0.18829345703125,0.7049560546875,-2.6617431640625,2.25799560546875,1.00189208984375,1,1.0,1.0,1.0,4.0,66.53
2022-11-25 23:25:42.474,0.117925204,0.35643283,-0.12049734,0.0,-0.009381665,0.23944253,-0.18949838,0.0,0.9948356,0.11590854,0.20621245,0.0,0.96089804,-0.26987284,-0.46438572,0.0,0.82216156,-0.7643508,-0.47878563,0.0,929.9634,861.06226,863.47986,124.908424,1353.8462,-0.68182373046875,0.190185546875,0.70068359375,-2.75146484375,2.609405517578125,1.128997802734375,1,1.0,1.0,1.0,4.0,66.47
2022-11-25 23:25:43.513,0.057739336,0.26112506,0.14234501,0.0,0.05740215,-0.043866318,-0.30495152,0.0,1.3656317,0.08194661,0.08907119,0.0,0.8775908,-0.1694004,-0.36840722,0.0,0.6798899,-0.70183635,-0.46470514,0.0,929.9634,848.1685,857.03296,73.73627,1106.8499,-0.68426513671875,0.1900634765625,0.70318603515625,-2.474822998046875,2.474822998046875,0.979461669921875,1,1.0,1.0,1.0,4.0,66.47
2022-11-25 23:25:44.519,-0.18978193,0.14893238,0.38872063,0.0,0.0058857403,0.19362555,-0.32284227,0.0,1.3438592,0.30376664,-0.055995606,0.0,0.8625383,-0.15547906,-0.40955976,0.0,0.6014105,-0.8020251,-0.53310543,0.0,880.80585,852.6007,850.18317,1172.1245,776.4469,-0.68585205078125,0.1864013671875,0.703369140625,-2.52716064453125,2.13836669921875,1.114044189453125,1,1.0,1.0,1.0,4.0,66.47
2022-11-25 23:25:45.540,-0.21787399,0.117319,-0.006667119,0.0,-0.01950931,0.26044166,-0.3048866,0.0,0.96219915,0.2946708,-0.08615918,0.0,0.8430701,-0.07761199,-0.5247462,0.0,0.6243215,-0.7656353,-0.43655702,0.0,929.9634,861.4652,861.8681,1625.8242,1353.4432,-0.68096923828125,0.18841552734375,0.701416015625,-2.691650390625,2.2430419921875,0.95703125,1,1.0,1.0,1.0,4.0,66.47
2022-11-25 23:25:46.563,-0.20218696,0.13118976,0.090832174,0.0,-0.3077052,-0.18788424,0.15008703,0.0,1.0686287,0.11390159,-0.1305518,0.0,0.7910893,-0.17269164,-0.3531524,0.0,0.66627413,-0.6685626,-0.4968088,0.0,851.39197,847.3626,848.97437,1016.5934,687.3993,-0.6861572265625,0.18695068359375,0.7005615234375,-2.639312744140625,2.400054931640625,0.994415283203125,1,1.0,1.0,1.0,4.0,66.47
2022-11-25 23:25:47.574,-0.01348906,0.19346525,0.031201493,0.0,-0.10057918,-0.05735496,-0.010124056,0.0,1.11329,0.38495603,-0.036359813,0.0,0.82137764,-0.29121587,-0.36632276,0.0,0.6400521,-0.80802095,-0.38274926,0.0,781.685,843.3333,832.8571,474.24908,384.3956,-0.68145751953125,0.18829345703125,0.70159912109375,-2.714080810546875,2.190704345703125,0.904693603515625,1,1.0,1.0,1.0,4.0,66.47
2022-11-25 23:25:48.592,-0.20397502,0.48239142,-0.13086294,0.0,0.34192652,-0.008074432,-0.22532608,0.0,1.0053407,0.4170701,0.10468766,0.0,0.8508636,-0.2479551,-0.36395887,0.0,0.4829251,-0.7761893,-0.43632165,0.0,739.3773,825.6044,828.022,42.71062,309.8535,-0.6817626953125,0.18853759765625,0.70013427734375,-2.811279296875,2.534637451171875,0.657958984375,1,1.0,1.0,1.0,4.0,66.47
2022-11-25 23:25:49.616,-0.12452053,0.5271322,-0.10867294,0.0,0.07370177,0.15320869,-0.058170833,0.0,1.0543983,0.23647192,0.19279824,0.0,0.9290737,-0.16116223,-0.48368636,0.0,0.66248125,-0.892817,-0.5547798,0.0,784.10254,840.5128,836.8865,377.14285,365.8608,-0.68328857421875,0.1873779296875,0.7022705078125,-2.64678955078125,2.3028564453125,0.814971923828125,1,1.0,1.0,1.0,4.0,66.47
2022-11-25 23:25:50.622,-0.015759509,0.17669421,-0.1719132,0.0,0.12515101,0.22676991,-0.11485251,0.0,1.0297171,0.23566446,0.348232,0.0,0.8463217,-0.31025773,-0.38187015,0.0,0.8008811,-0.925335,-0.4286696,0.0,836.08057,846.1539,838.0952,754.2857,552.8205,-0.6881103515625,0.1873779296875,0.70050048828125,-2.773895263671875,2.52716064453125,0.755157470703125,1,1.0,1.0,1.0,4.0,66.47
2022-11-25 23:25:51.636,-0.08799083,0.45555022,0.20788516,0.0,-0.065595984,0.07660199,0.007866131,0.0,0.91965055,0.14670959,0.31929114,0.0,0.69308126,-0.31976482,-0.43516502,0.0,0.7739863,-0.7406056,-0.52209705,0.0,764.35895,845.34796,832.8571,0.0,492.38095,-0.68353271484375,0.18841552734375,0.7037353515625,-2.6318359375,2.25799560546875,0.994415283203125,1,1.0,1.0,1.0,4.0,66.42
2022-11-25 23:25:52.655,0.013115677,0.5883061,0.2782698,0.0,0.18265598,0.069290005,0.0029856893,0.0,1.1545302,0.0024744677,-0.03948826,0.0,0.77946156,-0.44707403,-0.41938677,0.0,0.5230632,-0.78087306,-0.630561,0.0,745.0183,833.2601,828.8278,0.0,342.08792,-0.68206787109375,0.18817138671875,0.702880859375,-2.639312744140625,2.3626708984375,1.009368896484375,1,1.0,1.0,1.0,4.0,66.42
2022-11-25 23:25:53.669,0.17370604,0.61366117,0.27090546,0.0,0.238751,0.069882855,-0.06777186,0.0,1.1155719,0.29478082,0.051967133,0.0,0.8350001,-0.4189649,-0.44835636,0.0,0.5880629,-0.8328744,-0.57739806,0.0,867.1062,854.21246,848.97437,1014.57874,677.72894,-0.68115234375,0.1885986328125,0.70269775390625,-2.64678955078125,2.310333251953125,0.88226318359375,1,1.0,1.0,1.0,4.0,66.42
2022-11-25 23:25:54.695,0.22639346,0.7039986,0.18588495,0.0,0.17066696,0.22844505,-0.379389,0.0,0.969312,0.32882723,0.053499732,0.0,0.8343772,-0.21629727,-0.3442725,0.0,0.7411343,-0.7068968,-0.4939057,0.0,832.4542,850.18317,844.5421,579.41394,917.8755,-0.6864013671875,0.18902587890625,0.70098876953125,-2.699127197265625,2.4822998046875,0.964508056640625,1,1.0,1.0,1.0,4.0,66.42
2022-11-25 23:25:55.717,-0.14050119,0.62602305,0.16870444,0.0,0.15658993,0.19989362,-0.29050303,0.0,0.719814,0.45512292,0.10207933,0.0,0.75029546,-0.1580103,-0.32117403,0.0,0.74848914,-0.8271287,-0.5022849,0.0,755.09155,843.73627,829.2308,27.802198,299.3773,-0.68365478515625,0.18585205078125,0.7012939453125,-2.908477783203125,2.31781005859375,0.6280517578125,1,1.0,1.0,1.0,4.0,66.42
2022-11-25 23:25:56.740,-0.08939986,0.5194963,0.2883113,0.0,0.23982015,0.08519187,-0.10289782,0.0,0.922616,0.38106796,0.2671318,0.0,0.7899091,-0.22973543,-0.3343293,0.0,0.73780733,-0.7716538,-0.46234414,0.0,839.707,846.1539,851.39197,726.4835,983.1502,-0.68402099609375,0.1859130859375,0.70245361328125,-2.803802490234375,2.310333251953125,0.61309814453125,1,1.0,1.0,1.0,4.0,66.42
2022-11-25 23:25:57.750,0.15113375,0.45607832,0.2854147,0.0,0.17528357,0.24187697,-0.20918271,0.0,0.93209416,0.51227397,0.09222632,0.0,0.74619085,-0.21159837,-0.29220882,0.0,0.8878169,-0.8589627,-0.37494692,0.0,889.2674,855.42126,844.5421,1256.337,1292.6007,-0.685546875,0.1898193359375,0.701416015625,-2.52716064453125,2.16827392578125,1.099090576171875,1,1.0,1.0,1.0,4.0,66.42
2022-11-25 23:25:58.762,-0.039596286,0.14904518,0.1473284,0.0,0.21668956,0.20604718,0.030461695,0.0,0.9198572,0.46252593,0.3200087,0.0,0.92499113,-0.22673962,-0.31412363,0.0,0.76384157,-0.9530312,-0.3621399,0.0,747.8388,832.0513,834.4689,0.0,511.3187,-0.68231201171875,0.19110107421875,0.70428466796875,-2.61688232421875,2.400054931640625,1.15142822265625,1,1.0,1.0,1.0,4.0,66.42
2022-11-25 23:25:59.776,0.106577985,0.28270411,0.2417121,0.0,0.23704086,0.11238681,0.03266987,0.0,1.0895728,0.15653491,0.33385512,0.0,0.9244796,-0.36597502,-0.39363343,0.0,0.58352536,-0.7499724,-0.43397537,0.0,904.57874,850.58606,861.06226,1373.5897,1290.586,-0.6829833984375,0.18890380859375,0.70233154296875,-2.7215576171875,2.31781005859375,0.88226318359375,1,1.0,1.0,1.0,4.0,66.42
2022-11-25 23:26:00.780,0.22760974,0.30614427,0.2574017,0.0,0.2987115,-0.14798425,-0.19552061,0.0,1.0954986,0.31332004,0.08222954,0.0,0.89708525,-0.36239657,-0.41352168,0.0,0.76361287,-0.63904256,-0.5709761,0.0,856.63007,851.79486,857.8388,1024.249,1157.619,-0.68841552734375,0.18994140625,0.7022705078125,-2.654266357421875,2.572021484375,0.814971923828125,1,1.0,1.0,1.0,4.0,66.42
2022-11-25 23:26:01.791,0.06917059,0.117720105,0.42704856,0.0,0.19597042,-0.054262627,-0.17491423,0.0,0.79287255,0.3946069,0.23201823,0.0,0.9711642,-0.31122813,-0.51994187,0.0,0.8545147,-0.7762506,-0.5012705,0.0,937.619,858.24176,869.92676,1510.586,1340.5494,-0.68511962890625,0.18914794921875,0.700439453125,-2.699127197265625,2.415008544921875,0.8673095703125,1,1.0,1.0,1.0,4.0,66.36
2022-11-25 23:26:02.797,-0.14460835,0.24769986,0.3172,0.0,0.32312337,0.024324713,-0.15388088,0.0,1.0716432,0.33753923,0.33742917,0.0,1.0374216,-0.18678844,-0.39696586,0.0,0.8344747,-0.7405771,-0.607295,0.0,897.326,868.315,853.00366,1186.227,1253.1135,-0.68426513671875,0.191162109375,0.702392578125,-2.6318359375,2.58697509765625,0.949554443359375,1,1.0,1.0,1.0,4.0,66.36
2022-11-25 23:26:03.822,-0.13789476,0.41830614,0.29718813,0.0,0.3834672,0.37179706,-0.05308646,0.0,1.0420469,0.054950994,0.3385236,0.0,0.8994894,-0.15983965,-0.3177921,0.0,0.8669845,-0.69697577,-0.70281255,0.0,857.8388,846.1539,849.3773,847.3626,1042.7839,-0.684814453125,0.19110107421875,0.7008056640625,-2.6318359375,2.332763671875,1.158905029296875,1,1.0,1.0,1.0,4.0,66.36
2022-11-25 23:26:04.830,0.04542484,0.08462905,0.24623509,0.0,0.31832802,0.43937835,0.072052464,0.0,1.2976042,0.40187836,0.25345248,0.0,1.0206311,-0.19442338,-0.247152,0.0,0.65695816,-0.6329028,-0.59513164,0.0,938.8278,861.06226,869.92676,146.66667,1193.0769,-0.6845703125,0.18927001953125,0.699951171875,-2.452392578125,2.086029052734375,1.353302001953125,1,1.0,1.0,1.0,4.0,66.36
2022-11-25 23:26:05.847,-0.088853635,0.24122848,0.2992021,0.0,0.45950052,0.02366671,-0.018706283,0.0,1.356694,0.26486453,0.4678653,0.0,0.937928,-0.17060177,-0.30742618,0.0,0.7602815,-0.7505353,-0.5642551,0.0,943.663,868.71796,871.53845,137.39926,1307.5092,-0.6839599609375,0.19830322265625,0.7039794921875,-2.056121826171875,2.3028564453125,2.40753173828125,1,1.0,1.0,1.0,4.0,66.36
2022-11-25 23:26:06.851,-0.050347928,0.24227002,0.1914535,0.0,0.5862828,0.14088129,-0.11932504,0.0,1.3394321,0.3679035,0.4205983,0.0,0.9968998,-0.08978195,-0.44360098,0.0,0.7819908,-0.92142665,-0.52211124,0.0,922.71063,859.85345,863.47986,0.8058608,1050.8425,-0.687744140625,0.19281005859375,0.700927734375,-2.572021484375,2.250518798828125,1.308441162109375,1,1.0,1.0,1.0,4.0,66.36
2022-11-25 23:26:07.865,-0.027681202,0.33072612,0.3263504,0.0,0.69821984,0.2564275,-0.035987698,0.0,1.012638,0.41483456,0.09432239,0.0,0.9272494,-0.13453266,-0.3824963,0.0,0.6838409,-0.8524374,-0.47543067,0.0,819.15753,855.82416,840.5128,973.47986,647.50916,-0.68560791015625,0.19390869140625,0.701416015625,-2.579498291015625,2.355194091796875,0.88226318359375,1,1.0,1.0,1.0,4.0,66.36
2022-11-25 23:26:08.873,-0.053243198,0.29822695,0.3023164,0.0,0.6300434,0.15375942,0.017077768,0.0,1.2529073,0.42094013,0.13859862,0.0,1.0250363,-0.07881192,-0.22113286,0.0,0.7783035,-0.9817116,-0.65724695,0.0,892.8938,855.42126,850.18317,1373.1868,897.72894,-0.6878662109375,0.1925048828125,0.70404052734375,-2.400054931640625,2.175750732421875,1.398162841796875,1,1.0,1.0,1.0,4.0,66.36
2022-11-25 23:26:09.887,-0.17401199,0.24515337,0.22610451,0.0,0.6072635,-0.016566247,0.033800896,0.0,1.3777394,0.2954431,0.016988985,0.0,1.0491909,-0.24915557,-0.22869402,0.0,0.78635967,-0.8671803,-0.4524231,0.0,828.8278,844.1392,835.2747,688.60803,505.67764,-0.68280029296875,0.19110107421875,0.705078125,-2.61688232421875,2.190704345703125,1.114044189453125,1,1.0,1.0,1.0,4.0,66.36
2022-11-25 23:26:10.914,-0.430553,0.36894557,-0.40293708,0.0,0.1222341,0.12821825,-0.17767143,0.0,1.014162,-0.13418141,-0.07158341,0.0,0.7843504,-0.21759158,-0.44146112,0.0,0.7950101,-0.9478951,-0.49664554,0.0,752.27106,838.0952,825.6044,168.42491,299.7802,-0.68505859375,0.18963623046875,0.70159912109375,-2.61688232421875,2.265472412109375,0.904693603515625,1,1.0,1.0,1.0,4.0,66.36
2022-11-25 23:26:11.931,-0.3488906,0.23594102,0.02596844,0.0,0.24526902,0.113124944,-0.11936041,0.0,0.9410507,0.31267378,0.025492216,0.0,0.75621027,-0.08385198,-0.3287401,0.0,0.73204964,-0.8765439,-0.6003343,0.0,894.10254,859.0476,856.63007,1463.0403,946.4835,-0.68170166015625,0.1888427734375,0.7052001953125,-2.61688232421875,2.3626708984375,0.88226318359375,1,1.0,1.0,1.0,4.0,66.33
