TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-11-19 14:04:39.998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-5257
2022-11-19 14:20:19.872,-0.040773742,0.675141,0.8200158,-0.4104265,-0.14161217,-0.2892732,0.050595935,-0.1846591,-0.013453352,0.004495912,-0.14712043,-0.2528294,-0.029802747,-0.37518793,-0.24917051,0.091446504,-0.45342326,-0.8571421,-0.64296556,0.2627084,840.5128,846.55676,842.1245,850.58606,906.5934,0.0963134765625,0.1551513671875,0.984619140625,-2.97576904296875,1.114044189453125,0.19439697265625,1,2.0,1.0,1.0,2.0,36.53
2022-11-19 14:20:20.894,-0.27618614,0.23934656,0.5093262,-0.08935686,-0.053577445,-0.46404597,-0.010866703,-0.52535623,-0.26778433,-0.15972638,-0.20200051,-0.15803792,-0.20844333,-0.5171014,-0.4035851,-0.4882453,-0.68252856,-0.79196227,-0.75668776,-0.25931457,847.3626,848.97437,846.9597,845.7509,799.81683,0.10858154296875,0.14154052734375,0.97930908203125,-4.658050537109375,1.308441162109375,-0.059814453125,1,1.0,1.0,1.0,1.0,36.53
2022-11-19 14:20:21.911,-0.2554979,-0.6578325,-0.3817536,-0.26796407,0.106192045,-0.6865299,-0.32222736,-0.32512608,0.2429777,-0.33162466,-0.4639605,0.17956153,-0.4116509,-0.5323512,-0.57814205,-0.27735537,-0.6382718,-0.821174,-0.74953306,-0.36723068,842.52747,849.3773,846.55676,852.1978,851.39197,0.09991455078125,0.14837646484375,0.984375,-2.474822998046875,2.250518798828125,1.981353759765625,1,1.0,1.0,1.0,1.0,36.50
2022-11-19 14:20:22.922,-0.2777728,-0.31719384,-0.34391052,-0.40383673,-0.04501929,-0.5976645,-0.37355348,-0.18895833,0.28320625,-0.43774113,-0.40433595,0.2945856,-0.30139902,-0.62961453,-0.52175856,-0.21536548,-0.6112595,-0.87178046,-0.8155016,-0.41618094,848.97437,850.58606,842.9304,847.76556,777.6557,0.08953857421875,0.1529541015625,0.98760986328125,-1.39068603515625,2.19818115234375,1.951446533203125,1,1.0,1.0,1.0,1.0,36.50
2022-11-19 14:20:23.959,-0.16152355,-0.24804993,-0.12308413,-0.32379594,-0.080393724,-0.5056905,-0.5742258,-0.16449116,0.28573844,-0.50735015,-0.604969,0.11290698,-0.33268878,-0.4717632,-0.6314595,-0.3947737,-0.59902,-0.83566064,-0.82627565,-0.49741623,863.8828,844.5421,854.61536,846.9597,703.91943,0.10052490234375,0.183349609375,0.97430419921875,0.897216796875,-1.921539306640625,4.38140869140625,1,1.0,1.0,1.0,1.0,36.50
2022-11-19 14:20:24.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:20:24.983,-0.23721403,0.592566,0.7736475,-0.55879605,-0.50791353,0.027284762,0.021395352,-0.22959192,0.13236791,0.0075669205,-0.32568854,-0.14783522,-0.46002474,-0.27131078,-0.458333,-0.23473638,-0.43748745,-0.6007814,-0.49798766,-0.5242559,847.76556,849.7802,843.73627,842.9304,839.707,0.087158203125,0.165771484375,0.98199462890625,-2.295379638671875,0.55328369140625,0.8074951171875,1,1.0,1.0,1.0,1.0,36.50
2022-11-19 14:20:25.989,0.066943154,0.40748754,0.6277358,-0.35735804,0.009311791,-0.112827405,0.065609835,0.028029272,-0.05597356,0.0028630306,-0.3277252,-0.06392516,-0.17745441,-0.488474,-0.4355056,-0.18287657,-0.6409913,-0.7837776,-0.62431383,-0.5042039,851.39197,855.0183,847.3626,834.87177,832.8571,0.10772705078125,0.162353515625,0.99017333984375,-4.20196533203125,1.18133544921875,-1.712188720703125,1,1.0,1.0,1.0,1.0,36.50
2022-11-19 14:20:27.012,-0.01754118,-0.2922048,-0.36122757,-0.23108648,0.055764563,-0.5907399,-0.6222037,0.06545306,0.21563752,-0.6287193,-0.28801033,0.14978036,-0.103376605,-0.6442897,-0.55230063,-0.16165014,-0.4747149,-0.8432231,-0.714068,-0.3234017,914.2491,848.1685,827.2161,883.22345,784.90845,0.0615234375,0.08642578125,0.96942138671875,-7.783355712890625,0.35888671875,-9.510498046875,1,1.0,1.0,1.0,1.0,36.50
2022-11-19 14:20:28.032,-0.025346514,0.031678554,0.4111655,0.3307292,0.049998857,-0.49510923,0.04542542,0.15214188,0.18801549,0.17090198,-0.035208054,0.20532498,-0.06448815,-0.4035301,-0.3679779,0.082421295,-0.366341,-0.67729294,-0.7533499,-0.107112266,855.42126,843.3333,860.2564,877.1795,902.1612,0.0733642578125,0.13726806640625,0.980224609375,-0.10467529296875,0.560760498046875,0.231781005859375,1,1.0,1.0,1.0,1.0,36.50
2022-11-19 14:20:28.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:20:29.047,-0.034266967,0.420676,0.8714696,0.48931715,0.06673045,-0.15570956,0.040212695,0.23300098,0.18801549,0.20512362,-0.020263482,0.17013372,-0.057255775,-0.30769718,-0.2169153,0.23612142,-0.35860398,-0.574284,-0.6821555,-0.012988983,847.3626,847.76556,844.94507,854.61536,860.65936,0.07147216796875,0.15008544921875,0.9835205078125,-3.99261474609375,1.734619140625,0.49346923828125,1,1.0,1.0,1.0,1.0,36.50
2022-11-19 14:20:30.064,-0.41050208,0.068589166,0.51025254,-0.30006796,0.14443344,-0.37879783,-0.51594096,-0.15017378,0.39312273,-0.33572295,-0.22003543,0.16042098,-0.17723152,-0.39041796,-0.23398566,-0.053834543,-0.2897433,-0.7097788,-0.5983173,-0.42440924,848.5714,841.31866,848.5714,846.1539,823.1868,0.0728759765625,0.14306640625,0.98822021484375,-2.175750732421875,1.2261962890625,1.951446533203125,1,1.0,1.0,1.0,1.0,36.50
2022-11-19 14:20:31.083,-0.09788315,-0.26163575,-0.1929074,-0.113206774,-0.023858303,-0.9646419,-0.3814587,-0.028800396,0.44732192,-0.4138048,0.06001026,0.37916344,-0.039337676,-0.41242802,-0.37188014,0.10402559,-0.21524376,-0.8876723,-0.7364289,-0.19937707,839.707,846.55676,847.76556,848.5714,821.978,0.0968017578125,0.1409912109375,0.98175048828125,-1.65985107421875,1.57012939453125,0.934600830078125,1,1.0,1.0,1.0,1.0,36.50
2022-11-19 14:20:32.090,0.3394324,-0.1329665,0.2622733,0.32548594,0.10985754,-0.5372754,-0.023563894,0.033370025,0.74783117,-0.19984552,0.16646382,0.58821774,-0.021457864,-0.33251944,-0.18319404,0.2850593,-0.22889483,-0.5687651,-0.75426114,-0.013195611,836.8865,853.8095,852.1978,850.18317,869.5238,0.0948486328125,0.142578125,0.98291015625,-2.452392578125,1.6748046875,0.800018310546875,1,1.0,1.0,1.0,1.0,36.45
2022-11-19 14:20:32.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:20:33.112,0.59484017,-0.19297867,0.5427941,0.50416505,0.33372486,-0.45198724,0.19302797,0.42288035,0.6558738,-0.24059908,0.21250533,0.51799715,0.12604517,-0.4349335,-0.38646084,0.07298318,-0.2888686,-0.43004754,-0.76526827,-0.11007097,848.5714,848.97437,850.989,843.73627,813.5165,0.09918212890625,0.14013671875,0.98687744140625,-2.220611572265625,1.383209228515625,1.1663818359375,1,1.0,1.0,1.0,1.0,36.45
2022-11-19 14:20:34.135,0.12680672,-0.42483532,0.18930675,0.17920636,0.04777681,-0.46637988,-0.12411558,0.23373039,0.08922494,-0.19250046,0.03992479,0.5878648,0.11370236,-0.35839504,-0.3419599,0.06805453,-0.15368274,-0.5791164,-0.6720614,-0.21826912,850.18317,853.00366,846.55676,837.6923,733.3333,0.09478759765625,0.1402587890625,0.9830322265625,-2.549591064453125,1.727142333984375,0.6280517578125,1,1.0,1.0,1.0,1.0,36.45
2022-11-19 14:20:35.146,-0.046012446,-0.48751846,0.2550946,1.1450994,-0.1244181,-0.38736662,-0.0016347519,0.6164241,0.07445939,-0.16077478,0.31576663,1.2148815,0.036342617,-0.31114325,-0.5157276,0.056223072,-0.12512682,-0.7690196,-0.7367755,-0.19023804,848.1685,850.18317,846.55676,860.65936,812.71063,0.09857177734375,0.1419677734375,0.98309326171875,-2.071075439453125,1.45050048828125,0.79254150390625,1,1.0,1.0,1.0,1.0,36.45
2022-11-19 14:20:36.156,-0.019601334,-0.36196798,0.008671321,0.9256316,0.11304651,-0.4746412,-0.17664753,0.4043779,0.5616936,-0.02610594,0.27479804,1.2443367,-0.08836974,-0.50519496,-0.6130862,0.07509598,-0.610425,-0.9553789,-0.93863153,-0.5135904,848.97437,849.7802,849.7802,846.9597,885.64105,0.0875244140625,0.1427001953125,0.98211669921875,-1.831817626953125,2.459869384765625,1.2261962890625,1,1.0,1.0,1.0,1.0,36.45
2022-11-19 14:20:37.186,-0.014070263,-0.48897377,-0.26667282,-0.095654376,0.067118034,-0.47117993,-0.37182394,-0.12744583,0.39132568,-0.2369179,-0.35555178,0.8518879,-0.12062741,-0.6314558,-0.72393686,-0.137024,-0.6327044,-0.94302154,-0.8897477,-0.45643792,844.1392,847.76556,854.21246,841.7216,759.92676,0.08306884765625,0.1409912109375,0.98529052734375,-1.652374267578125,2.7215576171875,1.428070068359375,1,1.0,1.0,1.0,1.0,36.45
2022-11-19 14:20:38.208,-0.049445864,0.09384857,0.41737083,0.48379934,0.13673055,-0.142319,-0.17313398,0.23688981,0.21046981,0.13820629,0.11398262,0.68244684,-0.24003893,-0.4248706,-0.4843971,0.008967198,-0.6255097,-0.66577995,-0.78500617,-0.21369363,841.7216,843.3333,846.9597,846.9597,867.50916,0.130126953125,0.11346435546875,0.97705078125,-1.4056396484375,-1.62994384765625,-0.814971923828125,1,1.0,1.0,1.0,1.0,36.45
2022-11-19 14:20:39.233,1.2091322,-0.09091607,0.44203588,0.9068011,0.8348551,-0.26783115,-0.09999142,0.3247285,1.2259029,0.046829846,0.19703938,0.72506887,-0.07128672,-0.19884397,-0.31262428,0.2273158,-0.1081975,-0.47382396,-0.6892535,0.16865572,838.0952,846.1539,849.7802,833.2601,877.98535,0.143310546875,0.1307373046875,0.9774169921875,-2.52716064453125,1.60003662109375,0.2093505859375,1,1.0,1.0,1.0,1.0,36.45
2022-11-19 14:20:39.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:20:40.238,1.2469807,0.031563435,0.32947794,1.2049502,1.2219443,-0.13928288,-0.36422938,0.95336115,1.3065665,0.12070035,-0.032710526,1.271088,0.4665362,-0.40662986,-0.14932486,0.45884186,-0.046550266,-0.6243289,-0.05396017,0.5320869,829.2308,846.9597,857.8388,817.9487,887.25275,0.14642333984375,0.13201904296875,0.97662353515625,-2.1832275390625,1.353302001953125,1.4056396484375,1,1.0,1.0,1.0,1.0,36.45
2022-11-19 14:20:41.259,0.7500463,-0.030254778,0.21147273,0.47843817,0.9241871,-0.15353183,-0.1688388,0.7553499,1.356094,0.14784974,-0.03959206,1.3599374,0.22556823,-0.5431546,-0.105478175,0.4763421,-0.35414577,-0.74825054,0.015543347,0.5765835,840.5128,846.1539,848.5714,860.2564,852.6007,0.15374755859375,0.1368408203125,0.981201171875,-1.592559814453125,1.51031494140625,1.55517578125,1,1.0,1.0,1.0,1.0,36.45
2022-11-19 14:20:42.266,-0.15335502,-0.40647402,-0.43289462,-0.016304394,0.09184759,-0.65657526,-0.44433022,0.3860838,1.157392,-0.27416316,-0.106735915,1.1468608,-0.0324562,-0.69614035,-0.26809475,0.38486892,-0.6081799,-0.91861385,-0.31191164,0.48964587,845.7509,846.9597,843.3333,859.0476,848.1685,0.15618896484375,0.1361083984375,0.982666015625,-2.250518798828125,0.964508056640625,1.60003662109375,1,1.0,1.0,1.0,1.0,36.42
2022-11-19 14:20:43.288,-0.29233718,-0.45853445,-0.41512156,-0.1231857,-0.24641496,-0.6735008,-0.58863544,0.0068167956,0.534573,-0.2459001,-0.4055314,0.6648447,-0.15480007,-0.6635216,-0.6077903,0.17160325,-0.6591194,-0.9492522,-0.5542475,0.23798653,853.00366,853.00366,844.5421,848.1685,807.8755,0.160400390625,0.1346435546875,0.9754638671875,-2.31781005859375,1.472930908203125,1.024322509765625,1,1.0,1.0,1.0,1.0,36.42
2022-11-19 14:20:44.311,-0.10190028,-0.7418121,-0.5491101,-0.18784294,-0.08063327,-0.6063985,-0.8627229,0.018334612,0.5021462,-0.27509475,-0.48243594,0.75694245,-0.022586826,-0.61081225,-0.51180696,0.13935848,-0.55882,-1.1168183,-0.76126903,0.03934961,853.8095,850.989,846.55676,842.9304,785.31134,0.16058349609375,0.14080810546875,0.97784423828125,-1.77947998046875,1.278533935546875,1.27105712890625,1,1.0,1.0,1.0,1.0,36.42
2022-11-19 14:20:45.318,-0.114801586,-0.5299965,-0.6233476,-0.29246563,0.099079624,-0.3966896,-0.6313486,0.0998338,0.5146832,-0.19392575,-0.17846926,0.759213,-0.14482734,-0.68647724,-0.57107353,0.09991439,-0.5741519,-1.0705247,-0.83708054,-0.06883336,847.76556,848.5714,850.989,846.9597,784.90845,0.1583251953125,0.14111328125,0.97369384765625,-1.98883056640625,1.5252685546875,0.934600830078125,1,1.0,1.0,1.0,1.0,36.42
2022-11-19 14:20:46.323,-0.088568814,0.59955925,0.7137499,0.3764412,-0.07084357,0.12900531,-0.0038432037,0.108660005,0.42587605,0.115710646,0.092458054,0.49258417,0.046994608,-0.6332997,-0.6703827,0.13719282,-0.3159006,-1.0511377,-0.70070374,-0.10341208,848.1685,848.97437,848.1685,846.1539,819.15753,0.16729736328125,0.14019775390625,0.97412109375,-1.92901611328125,1.55517578125,0.904693603515625,1,1.0,1.0,1.0,1.0,36.42
2022-11-19 14:20:47.333,-0.22809084,-0.10530588,-0.027949871,-0.21050031,-0.08764614,-0.4927673,-0.5942048,-0.20350114,0.15069354,-0.40861452,-0.23364377,0.25294322,-0.124742836,-0.6064828,-0.60654485,0.14662431,-0.52560264,-0.84454083,-0.7453332,-0.1973071,855.82416,851.39197,843.73627,853.8095,814.7253,0.1668701171875,0.13946533203125,0.973876953125,-1.876678466796875,1.6748046875,1.084136962890625,1,1.0,1.0,1.0,1.0,36.42
2022-11-19 14:20:48.347,0.40987295,0.16904439,0.57493234,0.47772443,0.5672393,0.13330275,0.393268,0.7670533,1.0077714,0.48191342,0.82802194,1.34963,-0.07816369,-0.51532143,-0.28967384,0.2987885,-0.55274165,-0.93998504,-0.9887487,-0.17597859,846.55676,850.989,847.76556,847.3626,889.2674,0.1639404296875,0.13848876953125,0.9739990234375,-2.624359130859375,1.60003662109375,1.024322509765625,1,1.0,1.0,1.0,1.0,36.42
2022-11-19 14:20:49.357,0.55269367,0.08704992,0.5477776,0.5446062,0.87621534,0.17318068,0.44892296,0.9548979,0.99452895,0.48311034,0.83032775,1.3554437,0.048594598,-0.51381433,-0.3091369,0.34437945,-0.40044135,-0.8186235,-0.8954305,-0.19847436,848.1685,850.18317,842.9304,848.97437,869.92676,0.16204833984375,0.13818359375,0.9742431640625,-2.190704345703125,1.757049560546875,1.128997802734375,1,1.0,1.0,1.0,1.0,36.42
2022-11-19 14:20:50.397,0.1721983,-0.55891335,-0.18363798,0.0855255,0.26376456,-0.6865122,-0.5871428,0.29540277,0.049709942,-0.02896082,-0.23466676,0.2198442,0.01822808,-0.70480186,-0.6128844,-0.04147475,-0.26509434,-0.9401344,-0.774272,-0.13447402,853.4066,850.58606,845.7509,845.34796,863.47986,0.16680908203125,0.1412353515625,0.9765625,-2.55706787109375,1.457977294921875,1.2261962890625,1,1.0,1.0,1.0,1.0,36.42
2022-11-19 14:20:51.408,0.11561939,-0.3227285,-0.3202529,-0.0102019245,-0.0070673055,-0.5203971,-0.6250298,-0.19775447,0.11380479,-0.2660311,-0.27848852,-0.17212684,-0.14833234,-0.6166677,-0.6366002,-0.4556743,-0.85135204,-0.901735,-0.8636086,-0.6132557,846.1539,850.58606,847.76556,859.45056,861.06226,0.16448974609375,0.13946533203125,0.97216796875,-2.07855224609375,2.10845947265625,1.054229736328125,1,1.0,1.0,1.0,1.0,36.38
2022-11-19 14:20:52.425,-0.0014842823,-0.30509,-0.6300594,-0.21237719,-0.19651826,-0.59958893,-0.80105925,-0.30856177,0.22921142,-0.4697194,-0.46170196,0.16808334,-0.09002419,-0.66125953,-0.5740383,-0.12095693,-0.6072707,-0.9929238,-0.92520803,-0.45816052,845.7509,852.1978,843.73627,850.58606,875.9707,0.16436767578125,0.1427001953125,0.9776611328125,-1.86920166015625,1.562652587890625,1.293487548828125,1,1.0,1.0,1.0,1.0,36.38
2022-11-19 14:20:53.437,-0.1725553,-0.5059319,-0.7019114,-0.5008592,-0.32338932,-0.85773927,-0.9359076,-0.40830165,0.36528245,-0.30670723,-0.24148001,0.36386412,-0.10366316,-0.65516317,-0.61704546,-0.101117104,-0.624951,-1.2091194,-0.93365175,-0.6716781,844.1392,848.1685,843.3333,846.9597,835.2747,0.16827392578125,0.13916015625,0.9739990234375,-2.4224853515625,1.861724853515625,0.85235595703125,1,1.0,1.0,1.0,1.0,36.38
2022-11-19 14:20:54.453,0.14214684,-0.3853538,-0.33533296,-0.22154917,-0.13984254,-0.6912573,-0.78493583,-0.32440084,0.38037732,-0.17924556,-0.21410772,0.11444279,-0.12364518,-0.6400142,-0.7113803,-0.28056642,-0.656286,-1.0484675,-0.96797585,-0.7538712,846.9597,849.3773,849.7802,850.989,828.8278,0.16815185546875,0.1453857421875,0.97650146484375,-2.175750732421875,1.502838134765625,1.136474609375,1,1.0,1.0,1.0,1.0,36.38
2022-11-19 14:20:55.461,0.13488013,-0.22571248,-0.4888966,0.03186343,-0.12205782,-0.53052586,-0.856752,-0.31365258,0.29252517,-0.27924353,-0.36270908,-0.21490352,-0.22189228,-0.6593962,-0.68708986,-0.2971756,-0.62507856,-0.9748796,-0.8745743,-0.7459834,842.9304,848.97437,849.3773,846.55676,799.81683,0.1702880859375,0.140380859375,0.97222900390625,-2.564544677734375,1.95892333984375,0.8074951171875,1,1.0,1.0,1.0,1.0,36.38
2022-11-19 14:20:56.481,0.1890658,-0.060293436,0.15464203,0.014350766,-0.068312325,-0.56692785,-0.42119318,-0.17185737,0.23155132,-0.26488966,0.06708724,0.239243,0.006125272,-0.5995011,-0.42344314,0.080022514,-0.4218647,-0.92853993,-0.80944574,-0.49349588,855.42126,846.1539,844.1392,840.9158,792.1612,0.1688232421875,0.1480712890625,0.9749755859375,-2.0037841796875,1.495361328125,1.24114990234375,1,1.0,1.0,1.0,1.0,36.38
2022-11-19 14:20:57.504,0.6414936,0.094595455,0.41937885,0.09474454,0.23679411,-0.37592572,-0.16771969,-0.080652334,0.38678372,-0.08165009,0.12052906,0.26209292,0.0381861,-0.37371957,-0.38982752,0.15288937,-0.2944206,-0.75155807,-0.84107345,-0.37135768,849.3773,848.97437,847.76556,846.1539,779.2674,0.1697998046875,0.13726806640625,0.97314453125,-2.392578125,1.435546875,0.889739990234375,1,1.0,1.0,1.0,1.0,36.38
2022-11-19 14:20:58.526,0.16520377,-0.6181062,-0.26987335,-0.14352782,0.07759414,-0.7206692,-0.59504557,-0.25904092,0.2836392,-0.22372007,-0.26235557,-0.08700185,-0.32836702,-0.48837063,-0.6039443,-0.15859905,-0.63072133,-0.9304357,-0.91067064,-0.7116703,803.44324,849.3773,844.94507,810.293,815.12823,0.16961669921875,0.14569091796875,0.97564697265625,-1.86920166015625,1.54022216796875,1.308441162109375,1,1.0,1.0,1.0,1.0,36.38
2022-11-19 14:20:58.647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:20:59.549,1.099068,-0.44012922,-0.37578103,-0.30609125,0.84343153,-0.6864419,-0.8443675,-0.44585854,0.95623845,-0.4641831,-0.3484797,-0.50426376,0.39873153,-0.64852256,-0.5788327,-0.26142085,-0.12124192,-0.98067534,-0.81402177,-0.68194664,841.31866,846.9597,846.1539,848.97437,846.55676,0.1708984375,0.14178466796875,0.974609375,-2.160797119140625,1.495361328125,1.12152099609375,1,1.0,1.0,1.0,1.0,36.38
2022-11-19 14:21:00.555,0.7497203,-0.4961084,-0.28803092,-0.3566925,0.5121307,-0.46204674,-0.49658963,-0.010452176,0.86324114,-0.2166743,-0.21366347,0.49892405,0.2146275,-0.6217448,-0.56228435,-0.06939656,-0.2732548,-1.1995838,-0.9325677,-0.48074663,850.58606,849.3773,850.18317,852.6007,806.26373,0.17041015625,0.14697265625,0.97528076171875,-1.801910400390625,1.42059326171875,1.308441162109375,1,1.0,1.0,1.0,1.0,36.38
2022-11-19 14:21:01.577,-0.25539652,-0.7435162,-0.5081379,-0.65110683,0.010646261,-0.6052859,-0.45360178,-0.26523176,0.57731044,-0.29613242,-0.22172895,0.62480414,-0.099513404,-0.7238568,-0.6590118,-0.18206218,-0.6808668,-1.129328,-0.7751596,-0.5841495,841.7216,847.76556,844.5421,849.7802,881.2088,0.17132568359375,0.14263916015625,0.9732666015625,-2.489776611328125,1.435546875,1.143951416015625,1,1.0,1.0,1.0,1.0,36.34
2022-11-19 14:21:02.585,0.39457715,-0.58259875,-0.5413403,0.22770017,0.48680902,-0.45671445,-0.5217395,0.21748841,0.73601186,-0.290631,-0.41944644,0.51704496,0.16013968,-0.62813526,-0.53243065,0.01890867,-0.41606954,-1.1360586,-0.7233426,-0.52222514,853.4066,850.989,845.7509,855.42126,854.61536,0.17431640625,0.14129638671875,0.9739990234375,-1.861724853515625,1.622467041015625,1.24114990234375,1,1.0,1.0,1.0,1.0,36.34
2022-11-19 14:21:03.606,0.92017406,-0.48027405,0.26509026,0.60662353,0.67547977,-0.6307879,0.15076983,0.3319294,0.77709234,-0.2863045,-0.15658797,0.5058142,0.26600063,-0.49411005,-0.48412663,0.023982566,-0.36121786,-0.8936892,-0.8337196,-0.45036298,845.34796,851.39197,847.3626,854.61536,871.9414,0.1707763671875,0.14239501953125,0.97332763671875,-2.43743896484375,1.861724853515625,1.016845703125,1,1.0,1.0,1.0,1.0,36.34
2022-11-19 14:21:04.618,1.0846709,-0.22070253,0.40769738,0.5254438,0.60043263,-0.6277266,0.25610074,0.46585187,0.81153536,-0.40876466,-0.15658797,0.7691744,0.15901382,-0.41016766,-0.4760688,0.073702544,-0.48104295,-0.78821456,-0.7527239,-0.36113176,841.31866,848.97437,844.94507,853.8095,896.1172,0.17181396484375,0.1396484375,0.971435546875,-2.40753173828125,1.74957275390625,1.03179931640625,1,1.0,1.0,1.0,1.0,36.34
2022-11-19 14:21:05.636,0.5774077,-0.27427405,-0.46687287,0.44199005,0.49089763,-0.7490964,-0.6725552,0.6120223,0.82002443,-0.27108634,-0.14185722,0.76933026,0.3022187,-0.5313917,-0.54865485,0.23152238,-0.44185427,-0.917147,-0.6700463,-0.27626523,851.79486,852.6007,847.76556,858.24176,855.82416,0.17266845703125,0.14569091796875,0.9752197265625,-2.011260986328125,1.757049560546875,1.248626708984375,1,1.0,1.0,1.0,1.0,36.34
2022-11-19 14:21:06.657,0.028325193,-0.14836846,-0.1338692,0.7236436,-0.024940763,-0.44982025,-0.5897432,0.62528336,-0.17819822,-0.21019349,0.025488272,0.71348196,-0.058669813,-0.52124935,-0.56838524,-0.050959107,-0.6894316,-0.9132547,-0.8545198,-0.41861257,839.304,848.1685,842.9304,838.49817,792.96704,0.167724609375,0.13360595703125,0.97344970703125,-2.25799560546875,1.996307373046875,0.949554443359375,1,1.0,1.0,1.0,1.0,36.34
2022-11-19 14:21:07.679,0.10931138,0.05951454,-0.09005964,0.78941125,0.089597374,-0.44993922,-0.7663202,0.60310984,0.29592803,-0.32238904,-0.22063598,0.7122229,-0.051447723,-0.59570515,-0.60557276,-0.04469894,-0.59787023,-1.0013901,-0.76166075,-0.57917774,848.97437,851.39197,847.76556,844.94507,793.7729,0.17724609375,0.14178466796875,0.97174072265625,-1.6448974609375,1.42059326171875,1.128997802734375,1,1.0,1.0,1.0,1.0,36.34
2022-11-19 14:21:08.702,0.52623576,-0.19663076,-0.20523849,0.58021325,0.14625591,-0.49893147,-0.5933022,0.17600305,0.31524318,-0.14932661,-0.32401893,0.09257612,0.030126538,-0.4846351,-0.50485194,-0.15065874,-0.4508439,-1.087851,-0.6772759,-0.62542963,853.8095,855.82416,850.18317,851.39197,817.5458,0.171875,0.1424560546875,0.97369384765625,-2.654266357421875,1.62994384765625,1.30096435546875,1,1.0,1.0,1.0,1.0,36.34
2022-11-19 14:21:09.724,0.9860505,0.3324404,0.38264018,0.44802964,0.6929641,-0.43047118,-0.13015856,0.42764196,0.7957542,-0.20180899,0.20579311,0.6080855,0.3153557,-0.5324166,-0.5513912,0.13418156,-0.18541002,-0.8964677,-0.6814323,-0.1526921,854.61536,846.1539,855.82416,855.82416,802.6374,0.173095703125,0.1431884765625,0.9713134765625,-1.667327880859375,1.614990234375,1.136474609375,1,1.0,1.0,1.0,1.0,36.34
2022-11-19 14:21:10.731,0.98535717,0.5204563,0.5190394,0.46914402,0.73604774,-0.2069743,0.0522857,0.4258272,0.79649925,-0.25170973,0.31058705,0.82926685,0.34955472,-0.51668584,-0.54753107,0.12761769,-0.18658991,-0.9352721,-0.7746,-0.18900746,773.22345,855.82416,846.55676,766.77655,802.6374,0.1759033203125,0.14263916015625,0.96734619140625,-1.95892333984375,1.667327880859375,1.637420654296875,1,1.0,1.0,1.0,1.0,36.34
2022-11-19 14:21:10.940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
