TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-04-03 18:10:56.363,0.73395234,0.5798104,0.70934,0.6359759,0.47843015,0.16294198,0.211744,0.7262919,0.805637,0.39996392,0.36789036,0.89730996,0.32425353,-0.040305737,-0.09389166,0.689985,0.11523448,-0.37266243,-0.35044125,0.29287994,828.8278,845.7509,853.00366,793.7729,652.74725,-0.03839111328125,0.05096435546875,0.99310302734375,-2.743988037109375,-2.519683837890625,-20.015411376953125,1,1.0,1.0,1.0,1.0,66.69
2022-04-03 18:10:57.385,0.608622,0.7908338,0.7391261,0.590349,0.41620997,0.24698696,0.15103248,0.69436777,0.7859878,0.18285716,0.2697558,0.8263887,0.2943252,-0.15245217,-0.24529393,0.7340523,0.17054594,-0.4591441,-0.46426517,0.31930512,876.3736,830.84247,860.65936,962.6007,982.74725,0.00146484375,0.06866455078125,0.98712158203125,-0.067291259765625,-0.231781005859375,-14.303131103515625,1,1.0,1.0,1.0,1.0,66.69
2022-04-03 18:10:58.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:10:58.401,0.48784518,1.0388772,1.1285485,-0.09974953,0.051243093,0.5476587,0.42462975,0.39189446,0.2766545,0.3507913,0.21919665,0.35994038,0.3168013,-0.06250989,-0.22635493,0.6663858,0.17054743,-0.49549687,-0.66266435,0.17899108,858.24176,855.0183,841.31866,803.8461,763.5531,-0.02117919921875,0.087646484375,0.990966796875,-2.385101318359375,1.577606201171875,1.114044189453125,1,1.0,1.0,1.0,1.0,66.69
2022-04-03 18:10:59.440,0.60571307,0.035198696,0.9147765,0.5306451,0.19112611,-0.06251698,0.366314,0.07651886,0.50221324,0.15165894,0.21667247,-0.12752339,0.3552287,-0.002938593,-0.058143847,0.22002292,0.010190899,-0.3824456,-0.5249994,-0.13021399,830.84247,845.7509,846.55676,829.6337,892.0879,-0.0264892578125,0.094970703125,0.99017333984375,-1.435546875,1.861724853515625,1.51031494140625,1,1.0,1.0,1.0,1.0,66.69
2022-04-03 18:11:00.449,0.5735677,-0.026986182,0.6017095,0.24748126,0.32899445,-0.09778432,0.15026058,-0.05205863,0.60269576,0.11233618,0.086378194,0.21217445,0.3994559,-0.09694074,-0.01962777,0.11096563,0.14254943,-0.28363594,-0.6009908,-0.18040282,848.5714,855.42126,842.9304,879.19415,1029.8901,-0.03411865234375,0.0985107421875,0.98907470703125,-2.086029052734375,1.86920166015625,0.306549072265625,1,1.0,1.0,1.0,1.0,66.69
2022-04-03 18:11:01.451,0.37490234,0.15242155,0.40531826,0.079838715,-0.037338916,-0.46533367,-0.04637567,-0.2478832,0.4786102,-0.15692435,0.06902564,0.34635532,0.3606587,0.0846919,-0.014471385,0.054682832,0.12240594,-0.10989973,-0.3826539,-0.05852077,845.34796,852.6007,846.9597,804.2491,659.59705,-0.03662109375,0.09521484375,0.98907470703125,-1.98883056640625,2.011260986328125,0.49346923828125,1,1.0,1.0,1.0,1.0,66.69
2022-04-03 18:11:02.464,0.41164434,0.26306754,0.13302822,0.027003389,0.10651516,-0.16948555,-0.2717818,-0.22492182,0.56470543,0.1280463,0.09221698,0.43368345,0.41194344,-0.018120581,-0.056092422,0.063868076,0.03829182,-0.23032884,-0.34372932,-0.043126326,855.42126,848.97437,841.31866,908.60803,1016.1905,-0.03472900390625,0.1041259765625,0.98638916015625,-1.86920166015625,1.7645263671875,0.46356201171875,1,1.0,1.0,1.0,1.0,66.69
2022-04-03 18:11:03.481,0.34371787,0.041270826,0.22201434,-0.18432923,0.27570057,0.105683215,-0.34319526,-0.3951688,0.5701722,0.0760633,0.008459071,0.062192753,0.21081348,-0.35132542,-0.24545805,0.041818988,0.08046639,-0.54043466,-0.4236915,-0.16376704,850.58606,843.73627,846.1539,890.87915,884.0293,-0.03802490234375,0.09991455078125,0.98773193359375,-2.534637451171875,1.757049560546875,0.351409912109375,1,1.0,1.0,1.0,1.0,66.69
2022-04-03 18:11:04.514,0.92714375,0.108422466,0.31615895,0.7697562,0.5060264,-0.07791788,-0.17437284,0.43146795,0.6706897,-0.11744822,-0.20086078,0.77572966,0.23440845,-0.10403185,-0.180793,0.09788642,-0.03135783,-0.56758606,-0.43100715,-0.216513,845.34796,850.989,849.3773,851.79486,704.7253,-0.04559326171875,0.1046142578125,0.98504638671875,-1.7047119140625,3.30474853515625,2.1533203125,1,1.0,1.0,1.0,1.0,66.69
2022-04-03 18:11:05.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:11:05.557,1.0602235,0.10543084,0.32839987,1.0539689,0.62698257,-0.17801929,-0.07085058,0.7803196,0.9343091,-0.15905519,-0.22367606,0.91005033,0.51813376,0.019072143,-0.09061112,0.48019055,0.115821645,-0.3856735,-0.21022797,0.12414458,845.34796,840.5128,836.4835,895.31134,1021.4286,-0.08843994140625,0.124755859375,0.98052978515625,-1.457977294921875,6.11602783203125,1.203765869140625,1,1.0,1.0,1.0,1.0,66.67
2022-04-03 18:11:06.571,0.8572445,0.03759313,0.08220338,1.0295177,0.7629397,-0.5277327,-0.04141092,0.8647486,0.9123505,-0.23849021,-0.19415423,0.7275073,0.49703833,0.06568788,-0.0076347385,0.6026163,0.16851641,-0.20410797,-0.05664189,0.22887485,846.55676,859.45056,851.79486,805.05493,788.5348,-0.233154296875,0.10284423828125,0.95904541015625,-1.906585693359375,0.949554443359375,1.099090576171875,1,1.0,1.0,1.0,1.0,66.67
2022-04-03 18:11:07.573,0.4692854,0.33593348,0.08699963,0.58845335,0.43690085,-0.41508994,-0.31566417,-0.023211528,0.6291173,-0.05653488,0.082083724,-0.23333308,0.25034,-0.00993705,-0.10269622,0.115971275,0.17971727,-0.2776062,-0.30374402,0.048702907,836.4835,841.7216,850.989,792.96704,722.8571,-0.223876953125,0.1134033203125,0.96343994140625,-2.056121826171875,1.233673095703125,0.7476806640625,1,1.0,1.0,1.0,1.0,66.67
2022-04-03 18:11:08.595,0.40211278,0.34058434,0.09633125,0.42382795,0.11784895,-0.20138337,-0.37742013,0.10421607,0.7280352,0.054913696,-0.071055755,0.48372683,0.25702003,-0.12639734,-0.17344111,0.040910576,-0.07404082,-0.31183863,-0.43130058,-0.169135,831.6484,840.9158,845.34796,826.4103,870.32965,-0.2227783203125,0.106201171875,0.962158203125,-2.1832275390625,1.9439697265625,0.777587890625,1,1.0,1.0,1.0,1.0,66.67
2022-04-03 18:11:09.617,0.552347,0.17335926,0.4684371,0.04628852,0.3689795,-0.100760125,0.11764336,0.23292068,0.80892134,0.24799286,-0.020842053,0.550383,0.33814454,-0.042200945,-0.21970326,0.17003074,-0.073527634,-0.32230654,-0.28207394,-0.20020977,836.4835,841.31866,843.3333,843.73627,699.4872,-0.22247314453125,0.10809326171875,0.96124267578125,-2.46734619140625,1.398162841796875,0.657958984375,1,1.0,1.0,1.0,1.0,66.67
2022-04-03 18:11:10.639,0.24104181,-0.034128837,0.37605703,0.20025228,0.082392305,-0.26122078,0.04407586,0.4399086,0.59634584,0.34904924,-0.11338254,0.4126384,0.17092165,-0.07415895,-0.24924546,0.14055611,-0.053718224,-0.51670957,-0.3888799,-0.30274373,841.31866,835.2747,849.3773,891.685,1002.49084,-0.21630859375,0.10906982421875,0.96661376953125,-2.10845947265625,1.562652587890625,0.55328369140625,1,1.0,1.0,1.0,1.0,66.67
2022-04-03 18:11:11.645,0.57320225,0.05842141,-0.4232248,0.26098347,0.23970732,-0.34094572,-0.6410077,0.336376,0.5891007,-0.08224068,-0.23889218,0.45034042,0.19683361,-0.041233085,-0.16999708,0.10922934,-0.17194124,-0.5017519,-0.45547137,-0.28754482,873.5531,855.0183,847.3626,921.0989,986.3736,-0.21539306640625,0.1083984375,0.964599609375,-1.936492919921875,1.68975830078125,1.443023681640625,1,1.0,1.0,1.0,1.0,66.67
2022-04-03 18:11:12.652,0.6643947,-0.083143115,-0.24779868,0.5093953,0.6797173,-0.15537456,-0.34133965,0.63552475,1.0807599,-0.048848096,-0.19845863,0.8810854,0.15664889,-0.103866175,-0.14465019,0.13530295,0.018864166,-0.394323,-0.32006922,-0.33524743,852.6007,843.3333,842.1245,883.6264,909.41394,-0.21466064453125,0.113525390625,0.96368408203125,-2.160797119140625,1.487884521484375,1.069183349609375,1,1.0,1.0,1.0,1.0,66.67
2022-04-03 18:11:13.657,0.7929384,-0.3163003,-0.2626048,0.62352777,0.87329566,-0.20300938,-0.34339875,0.7307395,1.0807599,-0.14387457,-0.19720355,0.8810854,0.2561183,-0.046212185,-0.20968455,0.12769288,0.059829954,-0.39156497,-0.3929648,-0.32049176,844.5421,849.3773,842.1245,825.2015,843.3333,-0.2147216796875,0.10760498046875,0.9658203125,-2.49725341796875,1.592559814453125,0.067291259765625,1,1.0,1.0,1.0,1.0,66.67
2022-04-03 18:11:14.674,0.29304892,-0.39425927,-0.3570492,0.06136904,0.20127882,-0.56965965,-0.63374895,0.043123532,0.2838101,-0.22730811,-0.2358903,0.1858863,0.24606936,-0.0614075,-0.28598103,0.054540206,-0.27290764,-0.4225483,-0.4291457,-0.15776335,836.08057,841.7216,845.34796,803.8461,646.30035,-0.22174072265625,0.075927734375,0.96746826171875,-7.514190673828125,2.093505859375,-7.170257568359375,1,1.0,1.0,1.0,1.0,66.64
2022-04-03 18:11:15.696,0.2978691,0.28839642,0.4469793,0.6097166,0.14238098,0.20718707,0.14039594,0.4765831,0.4307007,0.17286976,0.23533271,0.6159098,0.38111818,-0.017750029,-0.21495971,0.06749345,0.12742011,-0.49557054,-0.25694883,-0.11363126,850.18317,837.28937,849.3773,878.7912,867.9121,-0.2052001953125,-0.02667236328125,0.969482421875,-1.51031494140625,-0.10467529296875,-10.048828125,1,1.0,1.0,1.0,1.0,66.64
2022-04-03 18:11:16.704,0.6156835,0.3171222,0.32814908,0.54441994,0.4161962,0.20369545,0.24607359,0.35810974,0.6227837,0.083736174,0.23292074,0.56614834,0.38313878,0.061646625,-0.21406665,3.936115E-4,0.25684762,-0.43511206,-0.25658196,-0.05762243,854.61536,858.6447,846.55676,854.21246,734.1392,-0.20989990234375,-0.02508544921875,0.96478271484375,-2.093505859375,1.614990234375,1.368255615234375,1,1.0,1.0,1.0,1.0,66.64
2022-04-03 18:11:17.721,0.9766296,0.4815432,0.57810295,0.6806341,0.7110876,0.10611157,0.24135326,0.35591653,0.7730501,0.5184741,0.47938058,0.40567178,0.3141473,-0.22776328,-0.20027964,0.0809641,0.23658063,-0.38679287,-0.40887374,-0.1218562,839.707,860.65936,825.6044,874.7619,1000.07324,-0.2147216796875,-0.0101318359375,0.969970703125,-1.981353759765625,2.27294921875,1.263580322265625,1,1.0,1.0,1.0,1.0,66.64
2022-04-03 18:11:17.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:11:18.745,1.3028065,0.4682027,0.7178714,0.86094326,0.87343156,0.3536858,0.24467422,0.44558722,0.7404742,0.5846804,0.5258888,0.40567178,0.3596323,-0.16288337,-0.3020647,0.19504216,0.123123474,-0.3514083,-0.6322173,-0.22209027,827.2161,845.7509,834.4689,807.8755,794.57874,-0.21234130859375,-0.00531005859375,0.968994140625,-2.16827392578125,1.981353759765625,0.777587890625,1,1.0,1.0,1.0,1.0,66.64
2022-04-03 18:11:19.752,0.5346905,0.10515508,0.33603907,0.23585282,0.2455661,-0.14716347,-0.13830213,-0.23852105,0.42656508,0.19860558,0.042043824,0.44124332,0.24517658,0.069866076,-0.23773572,0.27769777,0.025504166,-0.52484226,-0.5227863,-0.12563922,842.52747,840.10986,845.34796,831.6484,909.011,-0.211181640625,-0.00213623046875,0.96783447265625,-2.041168212890625,1.712188720703125,1.973876953125,1,1.0,1.0,1.0,1.0,66.64
2022-04-03 18:11:20.770,0.9613539,0.18643847,0.22780366,0.92140996,0.43340558,-0.3635788,-0.22620974,0.4321887,0.631055,0.0025128552,-0.14015566,0.5861044,0.33956453,-0.25539705,-0.31752044,0.3500332,0.10363333,-0.64197206,-0.47011366,-0.16796112,835.6777,849.3773,840.5128,816.337,845.7509,-0.201416015625,0.00885009765625,0.96661376953125,-5.166473388671875,0.022430419921875,12.254486083984375,1,1.0,1.0,1.0,1.0,66.64
2022-04-03 18:11:21.791,0.9499349,0.19391605,0.6531267,0.7982896,0.60936594,0.016522277,0.077239506,0.40997955,0.6418868,0.100201234,0.2887582,0.6187965,0.3165104,-0.384991,-0.35028052,0.31346798,-0.08684405,-0.62437236,-0.55224425,-0.11459926,866.7033,853.4066,835.6777,836.8865,769.59705,-0.16473388671875,0.023681640625,0.98284912109375,-3.222503662109375,2.88604736328125,23.409881591796875,1,1.0,1.0,1.0,1.0,66.64
2022-04-03 18:11:22.826,0.8957837,0.5778314,0.92204034,0.21899268,0.5693662,0.22936219,0.24246168,0.14543964,0.5278851,0.1815755,0.32550532,0.7605572,0.5919344,-0.24427861,-0.37535235,0.41405696,0.22371635,-0.6794139,-0.7495246,0.060418837,848.5714,854.61536,842.1245,870.32965,993.22345,-0.1798095703125,0.06024169921875,0.96624755859375,1.973876953125,2.7813720703125,-4.44122314453125,1,1.0,1.0,1.0,1.0,66.64
2022-04-03 18:11:23.852,0.3672853,0.3344554,0.32425982,0.16939956,-0.078526534,-0.14505027,-0.02660098,0.074048005,0.21997179,0.08750547,0.24601302,0.7915146,0.23126353,-0.28106698,-0.55888796,0.3409241,-0.09029605,-0.6560529,-0.92063653,0.0039012781,857.8388,845.7509,845.34796,887.6557,1046.4103,-0.1767578125,0.05865478515625,0.9739990234375,-4.448699951171875,3.0804443359375,1.92901611328125,1,1.0,1.0,1.0,1.0,66.64
2022-04-03 18:11:24.564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:11:24.876,0.09110537,-0.28428936,0.30797908,0.19292153,-0.049739316,-0.17454073,-0.05039188,0.032415677,0.25198552,-0.053962287,0.13350844,0.18274836,0.22549336,-0.47951362,-0.72145814,0.26656604,-0.1147329,-0.6803241,-0.9227123,0.08863315,848.1685,851.79486,840.9158,891.685,913.0403,-0.16583251953125,0.061767578125,0.98773193359375,-2.953338623046875,3.36456298828125,0.35888671875,1,1.0,1.0,1.0,1.0,66.63
2022-04-03 18:11:25.883,0.036541548,0.32909897,0.78042275,0.34216142,0.024822108,0.1353936,0.3437259,-0.037506573,0.14859521,0.097588904,0.2693837,0.13325013,0.16153702,-0.3253606,-0.35095012,0.36238918,-0.123499535,-0.43126997,-0.5938871,0.086395025,840.10986,845.7509,843.3333,855.0183,973.0769,-0.14825439453125,0.06488037109375,0.9840087890625,-8.1646728515625,1.323394775390625,22.108917236328125,1,1.0,1.0,1.0,1.0,66.63
2022-04-03 18:11:26.905,0.69804734,0.45025882,0.5464383,0.65658873,0.03440202,-0.18846895,0.025094362,-0.17541194,0.080299914,-0.057512566,0.16968136,0.62279147,0.13180599,-0.2632119,-0.26687938,0.9474303,-0.11665359,-0.45383236,-0.49849355,0.47246358,849.7802,848.97437,847.76556,861.8681,840.10986,-0.10150146484375,0.06390380859375,0.98626708984375,-1.786956787109375,-1.80938720703125,4.11224365234375,1,1.0,1.0,1.0,1.0,66.63
2022-04-03 18:11:27.915,0.74758303,0.15553679,-0.29640496,0.575866,0.66181237,-0.21115753,-0.90952194,0.37275994,0.48077068,-0.15868905,-0.11909558,0.61702275,0.36095116,-0.4554371,-0.41094086,0.29053277,-0.1511112,-0.79857594,-0.59239,0.10973985,833.2601,842.9304,849.7802,810.293,637.8388,-0.10406494140625,0.06390380859375,0.98284912109375,-2.6019287109375,3.043060302734375,-1.428070068359375,1,1.0,1.0,1.0,1.0,66.63
2022-04-03 18:11:28.930,0.47642696,0.10560699,-0.41601855,0.80531776,0.40653706,-0.33313385,-0.63298994,0.44225976,0.66849947,-0.057048433,-0.34630933,0.57628584,0.3429828,-0.4313518,-0.38764024,0.22370096,-0.06643972,-0.76293117,-0.46154487,0.024955945,839.707,850.989,847.3626,794.9817,697.47253,-0.09283447265625,0.07318115234375,0.9765625,-1.981353759765625,2.280426025390625,-0.58319091796875,1,1.0,1.0,1.0,1.0,66.63
2022-04-03 18:11:29.966,0.5046611,-0.20937133,-0.26064628,0.85431075,0.23091486,-0.4420533,-0.4232778,0.29075745,0.5824577,-0.13176583,-0.101855874,0.3434483,0.20420164,-0.44155967,-0.33241528,0.16418044,-0.11438653,-0.56443584,-0.46051362,0.013416162,836.4835,854.21246,846.1539,871.13556,915.8608,-0.1221923828125,0.083984375,0.953125,-6.77398681640625,-6.078643798828125,-0.336456298828125,1,1.0,1.0,1.0,1.0,66.63
2022-04-03 18:11:30.970,0.84022117,-0.21380989,-0.22355768,1.5005105,-0.055916257,-0.32741106,-0.14791003,0.9611723,0.39876842,-0.2693213,-0.049757686,0.75803137,0.01247491,-0.32306042,-0.3135463,0.2636666,-0.11277748,-0.51374567,-0.26090005,0.021270853,876.77655,857.8388,840.10986,821.978,684.17584,-0.159423828125,0.0018310546875,0.97894287109375,-14.542388916015625,0.179443359375,49.4366455078125,1,1.0,1.0,1.0,1.0,66.63
2022-04-03 18:11:31.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:11:31.995,1.1420797,0.39865968,0.82469094,1.3778698,0.094825014,0.165864,0.20544349,1.0528785,0.26731983,-0.03803382,0.37909162,1.4237721,0.13277674,-0.27434182,-0.23043843,1.4016716,-0.0014906895,-0.55111504,-0.42600054,0.6069619,826.8132,850.989,850.989,815.9341,792.5641,-0.074462890625,0.046630859375,0.99700927734375,1.98883056640625,1.89910888671875,-3.820648193359375,1,1.0,1.0,1.0,1.0,66.63
2022-04-03 18:11:33.018,-0.033665404,0.08720928,0.70962214,-0.109867275,0.095528476,-0.033684157,-0.10011946,0.117606685,0.21481356,-0.084830076,0.20419958,-0.041365158,0.31805885,-0.34593123,-0.45518035,0.2059699,-0.21786286,-0.55505264,-0.50775695,0.2665011,836.4835,855.82416,846.9597,843.3333,878.3883,-0.09136962890625,0.0364990234375,0.98321533203125,-1.1663818359375,4.11224365234375,-0.934600830078125,1,1.0,1.0,1.0,1.0,66.63
2022-04-03 18:11:34.036,0.11157745,-0.18408279,0.33220044,0.5825442,0.0034245006,-0.5930162,-0.56851053,0.20470269,0.27427942,-0.26697522,-0.0071608177,0.49955237,0.40056217,-0.31058392,-0.38246113,0.25479913,-0.09158067,-0.6344011,-0.6930596,0.23908411,832.8571,855.42126,852.1978,803.44324,738.5714,-0.10321044921875,0.05511474609375,0.98284912109375,-2.684173583984375,1.256103515625,1.637420654296875,1,1.0,1.0,1.0,1.0,66.63
2022-04-03 18:11:35.048,0.08686511,-0.47402337,0.24677402,0.5554397,-0.028579293,-0.529504,-0.5233732,-0.008164165,0.20091507,-0.28477672,-0.0071608177,0.50233144,0.29761037,-0.28582147,-0.3192316,0.21845287,0.008264476,-0.6772702,-0.7868124,0.17181683,845.7509,848.5714,849.3773,882.4176,967.8388,-0.09326171875,0.036376953125,0.97674560546875,-2.3626708984375,1.4056396484375,1.39068603515625,1,1.0,1.0,1.0,1.0,66.59
2022-04-03 18:11:36.066,0.10793965,-0.61827725,-0.7569087,0.18440057,-0.14324608,-0.7422371,-0.8214102,-0.36587757,0.37099087,-0.47763494,-0.49143866,0.09245122,0.08650345,-0.56808996,-0.53347015,0.1733359,0.026918761,-0.46720517,-0.752884,0.06787406,839.707,852.1978,848.5714,882.4176,939.2308,-0.11871337890625,0.04156494140625,0.9901123046875,-3.043060302734375,2.459869384765625,0.710296630859375,1,1.0,1.0,1.0,1.0,66.59
2022-04-03 18:11:37.086,0.13037436,-0.6407309,-0.7862409,0.36848074,-0.2683094,-0.58707273,-0.4462198,-0.5006248,0.40839282,-0.2431794,-0.16745771,0.3070938,0.106160454,-0.57601726,-0.49147218,0.27784598,-0.05365471,-0.5693012,-0.75372064,0.1743856,844.94507,848.5714,843.3333,882.8205,994.0293,-0.11444091796875,0.04541015625,0.981689453125,-2.474822998046875,1.801910400390625,1.981353759765625,1,1.0,1.0,1.0,1.0,66.59
2022-04-03 18:11:38.106,0.07722719,-0.33183986,-0.47855404,0.24655104,-0.237235,-0.41645655,-0.5655993,-0.37485784,0.4404617,-0.22038043,-0.22846918,0.30143484,0.087833986,-0.4535347,-0.5060398,0.21219261,-0.1036952,-0.65245616,-0.67173845,0.26775265,853.00366,852.6007,841.31866,848.5714,976.30035,-0.1038818359375,0.0501708984375,0.98046875,-3.22998046875,2.1533203125,-1.00189208984375,1,1.0,1.0,1.0,1.0,66.59
2022-04-03 18:11:39.129,-0.044269387,-0.4944225,-0.3222026,-0.2930083,-0.3119372,-0.46765852,-0.7096034,-0.26909882,0.330712,-0.46975565,-0.32657948,-0.12020848,0.23667789,-0.40273353,-0.38870186,0.1323553,-0.10551864,-0.6199788,-0.59358865,0.17944214,845.7509,846.1539,842.52747,855.42126,807.0696,-0.10955810546875,0.05078125,0.98663330078125,-0.43365478515625,1.614990234375,0.35888671875,1,1.0,1.0,1.0,1.0,66.59
2022-04-03 18:11:40.146,-0.18591581,-0.11826867,0.041731343,0.15398787,0.24913989,-0.45718306,-0.18287706,0.34854257,0.40786418,-0.119647905,0.08236284,0.45344883,0.13992268,-0.27372277,-0.35780707,0.20082667,-0.1505818,-0.57258517,-0.6404817,0.08404235,829.2308,840.9158,865.4945,848.5714,751.4652,-0.12542724609375,0.0467529296875,0.983642578125,-3.820648193359375,1.861724853515625,-2.392578125,1,1.0,1.0,1.0,1.0,66.59
2022-04-03 18:11:41.153,-0.06371491,0.12592545,0.6095474,0.2090003,0.16373287,-0.292956,0.11766804,0.21296342,0.4154751,-0.11868458,0.1458015,0.29980996,0.26915404,-0.15046002,-0.3877825,0.37262845,-0.015944852,-0.4943851,-0.6209236,0.12611441,837.6923,846.1539,850.58606,812.3077,645.09155,-0.1048583984375,0.0382080078125,1.003662109375,-2.34771728515625,-2.64678955078125,-0.538330078125,1,1.0,1.0,1.0,1.0,66.59
2022-04-03 18:11:42.177,-0.30769923,-0.0351686,0.2597268,0.2623015,-0.087413296,-0.46475047,-0.2209193,-0.005041064,0.5338214,-0.16224177,-0.015218295,0.30107337,0.2927936,-0.27049977,-0.47300243,0.38518667,0.019563232,-0.5630008,-0.7662766,0.0017732256,840.9158,851.79486,849.7802,865.89746,863.8828,-0.15985107421875,0.10101318359375,0.973388671875,4.3365478515625,3.75335693359375,-12.553558349609375,1,1.0,1.0,1.0,1.0,66.59
2022-04-03 18:11:43.189,0.4859534,0.32193604,0.5760887,0.70220315,0.28148353,0.14804594,0.25724125,0.3938319,0.6367017,0.36590877,0.30149493,0.5574665,0.3956789,-0.26706004,-0.3901069,0.33512378,0.13305314,-0.5627856,-0.65460515,0.12345797,852.6007,847.76556,850.989,821.978,797.3993,-0.15203857421875,0.12762451171875,0.9736328125,3.626251220703125,-3.5589599609375,-36.344757080078125,1,1.0,1.0,1.0,1.0,66.59
2022-04-03 18:11:44.203,0.782521,0.6891407,0.44349328,0.70156723,0.4209291,0.32837304,0.23933348,0.4305822,0.58427435,0.34219187,0.31257716,0.48112848,0.8153836,-0.32817915,-0.37546334,0.24724115,0.3668861,-0.6362416,-0.6390591,0.13722897,849.7802,844.5421,845.34796,836.4835,828.4249,-0.175048828125,0.10430908203125,0.99462890625,-1.009368896484375,4.927215576171875,-0.3887939453125,1,1.0,1.0,1.0,1.0,66.59
2022-04-03 18:11:45.210,0.55552155,0.20219569,0.23058383,0.6554063,0.15044266,-0.48480636,-0.16409123,0.35245082,0.4898377,-0.034996,-0.13085735,0.48137376,0.6564983,-0.23263349,-0.50978744,0.24523821,0.41607407,-0.576959,-0.6236154,0.10226647,833.663,857.8388,840.10986,837.28937,955.34796,-0.36328125,0.14398193359375,0.92822265625,-1.472930908203125,4.26177978515625,5.75714111328125,1,1.0,1.0,1.0,1.0,66.58
2022-04-03 18:11:46.233,0.529534,0.27944797,0.1651365,0.87402755,0.31595272,-0.5102804,-0.11434807,0.53979266,0.4898377,-0.07033379,-0.165101,0.48137376,0.6647615,-0.18492454,-0.41753513,0.29903984,0.28030333,-0.08418974,-0.40433973,0.15125123,861.06226,848.5714,845.34796,845.7509,873.95605,-0.40008544921875,0.14227294921875,0.90936279296875,-4.59075927734375,7.035675048828125,3.36456298828125,1,1.0,1.0,1.0,1.0,66.58
